Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
1996,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,8250000,Perón,96.00,88.00,0.00,1600.00,18.18,1543.83,2470128.00
1996,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,8280000,Pimienta,2180.00,1902.00,0.00,1590.00,0.84,7748.43,12320000.00
1996,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,8290000,Piña,9227.00,4999.00,0.00,200959.00,40.20,522.03,104906626.77
1996,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,8300000,Piñón,570.00,500.00,0.00,350.00,0.70,15000.00,5250000.00
1996,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,8390000,Plátano,14519.00,14299.00,0.00,299706.00,20.96,798.22,239231323.32
1996,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,8880000,Tamarindo,205.00,205.00,0.00,1433.00,6.99,4800.00,6878400.00
1996,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,8995000,Tangerina,5452.00,5452.00,0.00,163560.00,30.00,348.75,57041550.00
1996,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,9000000,Toronja (pomelo),4174.00,4134.00,0.00,131123.00,31.72,361.32,47377362.36
1996,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,9140000,Vainilla,1414.00,683.00,0.00,119.00,0.17,19101.23,2273046.37
1996,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,9290000,Zapote,90.00,90.00,0.00,360.00,4.00,5000.00,1800000.00
1996,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,9300000,Zapupe,612.00,612.00,0.00,978.00,1.60,2000.00,1956000.00
1996,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,15050000,Pastos y praderas,578.00,322.00,0.00,12558.00,39.00,200.00,2511600.00
1996,30,Veracruz,3,Perennes,2,Temporal,200204,Miles de lts.,7450000,Maguey pulquero,90.00,0.00,0.00,0.00,0.00,0.00,0.00
1996,31,Yucatán,1,Otoño-Invierno,1,Riego,200201,Tonelada,5610000,Berenjena,6.00,6.00,0.00,60.00,10.00,800.00,48000.00
1996,31,Yucatán,1,Otoño-Invierno,1,Riego,200201,Tonelada,5690000,Cacahuate,12.00,12.00,0.00,12.00,1.00,4020.00,48240.00
1996,31,Yucatán,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,337.00,318.00,19.00,5684.00,17.87,1372.98,7804018.32
1996,31,Yucatán,1,Otoño-Invierno,1,Riego,200201,Tonelada,5790000,Camote,9.00,9.00,0.00,384.00,42.67,1100.00,422400.00
1996,31,Yucatán,1,Otoño-Invierno,1,Riego,200201,Tonelada,6050000,Chayote,16.00,16.00,0.00,420.00,26.25,1113.33,467598.60
1996,31,Yucatán,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,307.00,278.00,29.00,1887.00,6.79,5367.38,10128246.06
1996,31,Yucatán,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,89.00,85.00,4.00,537.00,6.32,1268.16,681001.92
1996,31,Yucatán,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),12.00,11.00,1.00,220.00,20.00,1200.00,264000.00
1996,31,Yucatán,1,Otoño-Invierno,1,Riego,200201,Tonelada,6350000,Colinabo,6.00,6.00,0.00,120.00,20.00,800.00,96000.00
1996,31,Yucatán,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,160.00,144.00,16.00,211.00,1.47,3710.90,782999.90
1996,31,Yucatán,1,Otoño-Invierno,1,Riego,200201,Tonelada,7170000,Hortalizas,204.00,198.00,6.00,1872.00,9.45,1150.00,2152800.00
1996,31,Yucatán,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,18.00,14.00,4.00,42.00,3.00,5000.00,210000.00
1996,31,Yucatán,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,1042.00,1024.00,18.00,2637.00,2.58,1100.46,2901913.02
1996,31,Yucatán,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,113.00,110.00,3.00,1225.00,11.14,1988.24,2435594.00
1996,31,Yucatán,1,Otoño-Invierno,1,Riego,200201,Tonelada,7980000,Okra (angú o gombo),40.00,40.00,0.00,412.00,10.30,3000.00,1236000.00
1996,31,Yucatán,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,248.00,238.00,10.00,3212.00,13.50,865.63,2780403.56
1996,31,Yucatán,1,Otoño-Invierno,1,Riego,200201,Tonelada,8490000,Rábano,110.00,106.00,4.00,759.00,7.16,1449.93,1100496.87
1996,31,Yucatán,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,338.00,328.00,10.00,4785.00,14.59,884.57,4232667.45
1996,31,Yucatán,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),303.00,294.00,9.00,4617.00,15.70,3951.42,18243706.14
1996,31,Yucatán,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6120000,Chile verde,3.00,3.00,0.00,8.00,2.67,5550.00,44400.00
1996,31,Yucatán,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,308.00,238.00,70.00,134.00,0.56,3044.78,408000.52
1996,31,Yucatán,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,120.00,120.00,0.00,240.00,2.00,1200.00,288000.00
1996,31,Yucatán,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,9.00,9.00,0.00,112.00,12.44,1500.00,168000.00
1996,31,Yucatán,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,246.00,246.00,0.00,665.00,2.70,1754.27,1166589.00
1996,31,Yucatán,2,Primavera-Verano,1,Riego,200201,Tonelada,5610000,Berenjena,4.00,4.00,0.00,40.00,10.00,1000.00,40000.00
1996,31,Yucatán,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,21.00,21.00,0.00,21.00,1.00,4500.00,94500.00
1996,31,Yucatán,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,293.00,293.00,0.00,5089.00,17.37,1154.62,5875856.24
1996,31,Yucatán,2,Primavera-Verano,1,Riego,200201,Tonelada,5790000,Camote,5.00,5.00,0.00,236.00,47.20,1400.00,330400.00
1996,31,Yucatán,2,Primavera-Verano,1,Riego,200201,Tonelada,6050000,Chayote,15.00,15.00,0.00,229.00,15.27,2376.42,544200.00
1996,31,Yucatán,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,202.00,194.00,8.00,2355.00,12.14,3807.64,8966995.52
1996,31,Yucatán,2,Primavera-Verano,1,Riego,200201,Tonelada,6190000,Cilantro,63.00,63.00,0.00,340.00,5.40,1157.06,393400.48
1996,31,Yucatán,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),6.00,6.00,0.00,120.00,20.00,2000.00,240000.00
1996,31,Yucatán,2,Primavera-Verano,1,Riego,200201,Tonelada,6350000,Colinabo,5.00,5.00,0.00,100.00,20.00,1800.00,180000.00
1996,31,Yucatán,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,67.00,67.00,0.00,129.00,1.93,4500.00,580500.00
1996,31,Yucatán,2,Primavera-Verano,1,Riego,200201,Tonelada,7170000,Hortalizas,152.00,149.00,3.00,1346.00,9.03,1482.62,1995606.52
1996,31,Yucatán,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,11.00,11.00,0.00,33.00,3.00,1800.00,59400.00
1996,31,Yucatán,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,1182.00,376.00,806.00,1020.00,2.71,1497.75,1527705.00
1996,31,Yucatán,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,83.00,82.00,1.00,863.00,10.52,2139.63,1846502.01
1996,31,Yucatán,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,194.00,190.00,4.00,2450.00,12.89,769.32,1884821.84
1996,31,Yucatán,2,Primavera-Verano,1,Riego,200201,Tonelada,8490000,Rábano,70.00,70.00,0.00,397.00,5.67,1957.18,776999.21
1996,31,Yucatán,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,220.00,201.00,19.00,2949.00,14.67,1198.58,3534600.28
1996,31,Yucatán,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),139.00,127.00,12.00,1945.00,15.31,2239.39,4355605.40
1996,31,Yucatán,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,16.00,16.00,0.00,16.00,1.00,4343.75,69500.00
1996,31,Yucatán,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,289.00,251.00,38.00,2657.00,10.59,2259.31,6002998.28
1996,31,Yucatán,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,757.00,635.00,122.00,146.00,0.23,5000.00,730000.00
1996,31,Yucatán,2,Primavera-Verano,2,Temporal,200201,Tonelada,7170000,Hortalizas,6.00,4.00,2.00,10.00,2.50,6000.00,60000.00
1996,31,Yucatán,2,Primavera-Verano,2,Temporal,200201,Tonelada,7240000,Jícama,35.00,35.00,0.00,575.00,16.43,989.13,568750.00
1996,31,Yucatán,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,157260.00,67028.00,90232.00,41152.00,0.61,1327.35,54623107.20
1996,31,Yucatán,2,Primavera-Verano,2,Temporal,200201,Tonelada,7670000,Melón,14.00,13.00,1.00,127.00,9.77,2000.00,254000.00
1996,31,Yucatán,2,Primavera-Verano,2,Temporal,200201,Tonelada,8210000,Pepino,2.00,2.00,0.00,30.00,15.00,1000.00,30000.00
1996,31,Yucatán,2,Primavera-Verano,2,Temporal,200201,Tonelada,8710000,Sandía,286.00,238.00,48.00,2592.00,10.89,1130.28,2929694.40
1996,31,Yucatán,2,Primavera-Verano,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),76.00,59.00,17.00,404.00,6.85,4821.78,1947999.12
1996,31,Yucatán,2,Primavera-Verano,2,Temporal,200201,Tonelada,9212000,Yuca alimenticia,7.00,5.00,2.00,65.00,13.00,1500.00,97500.00
1996,31,Yucatán,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,283.00,283.00,0.00,6643.00,23.47,1343.39,8924139.77
1996,31,Yucatán,3,Perennes,1,Riego,200201,Tonelada,5730000,Caimito,6.00,6.00,0.00,60.00,10.00,1304.90,78294.00
1996,31,Yucatán,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,6.00,6.00,0.00,54.00,9.00,2000.00,108000.00
1996,31,Yucatán,3,Perennes,1,Riego,200201,Tonelada,6300000,Coco fruta,13.00,13.00,0.00,274.00,21.08,1114.78,305449.72
1996,31,Yucatán,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,596.00,596.00,0.00,19043.00,31.95,543.29,10345845.84
1996,31,Yucatán,3,Perennes,1,Riego,200201,Tonelada,7540000,Mamey,31.00,31.00,0.00,810.00,26.13,1014.41,821672.10
1996,31,Yucatán,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,456.00,456.00,0.00,9418.00,20.65,738.78,6957839.00
1996,31,Yucatán,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,209.00,209.00,0.00,4489.00,21.48,1539.85,6912386.65
1996,31,Yucatán,3,Perennes,1,Riego,200201,Tonelada,7830000,Nanche,9.00,9.00,0.00,57.00,6.33,1366.67,77900.19
1996,31,Yucatán,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,16224.00,13224.00,0.00,185762.00,14.05,489.18,90871847.13
1996,31,Yucatán,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,202.00,200.00,0.00,9331.00,46.66,1017.20,9491465.50
1996,31,Yucatán,3,Perennes,1,Riego,200201,Tonelada,8390000,Plátano,118.00,118.00,0.00,380.00,3.22,1485.53,564501.40
1996,31,Yucatán,3,Perennes,1,Riego,200201,Tonelada,8680000,Sábila,155.00,140.00,0.00,2890.00,20.64,417.43,1206383.54
1996,31,Yucatán,3,Perennes,1,Riego,200201,Tonelada,8730000,Saramuyo,61.00,61.00,0.00,816.00,13.38,1481.40,1208822.40
1996,31,Yucatán,3,Perennes,1,Riego,200201,Tonelada,8880000,Tamarindo,21.00,21.00,0.00,168.00,8.00,1697.97,285259.76
1996,31,Yucatán,3,Perennes,1,Riego,200201,Tonelada,9000000,Toronja (pomelo),314.00,314.00,0.00,3289.00,10.47,658.27,2165050.03
1996,31,Yucatán,3,Perennes,1,Riego,200201,Tonelada,9290000,Zapote,162.00,162.00,0.00,2999.00,18.51,800.37,2400309.63
1996,31,Yucatán,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,1235.00,1235.00,0.00,64830.00,52.49,150.00,9724500.00
1996,31,Yucatán,3,Perennes,2,Temporal,200201,Tonelada,5020000,Achiote,38.00,38.00,0.00,35.00,0.92,1500.00,52500.00
1996,31,Yucatán,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,234.00,234.00,0.00,2376.00,10.15,1180.65,2805219.81
1996,31,Yucatán,3,Perennes,2,Temporal,200201,Tonelada,5360000,Anona,7.00,7.00,0.00,56.00,8.00,1414.29,79200.00
1996,31,Yucatán,3,Perennes,2,Temporal,200201,Tonelada,5730000,Caimito,16.00,16.00,0.00,55.00,3.44,1490.91,82000.00
1996,31,Yucatán,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,35.00,35.00,0.00,128.00,3.66,1328.13,170000.00
1996,31,Yucatán,3,Perennes,2,Temporal,200201,Tonelada,6300000,Coco fruta,698.00,370.00,0.00,4793.00,12.95,1295.41,6208885.69
1996,31,Yucatán,3,Perennes,2,Temporal,200201,Tonelada,7050000,Guanábana,1.00,1.00,0.00,3.00,3.00,2000.00,6000.00
1996,31,Yucatán,3,Perennes,2,Temporal,200201,Tonelada,7130000,Henequén,89115.00,79225.00,0.00,34021.00,0.43,2084.61,70920676.64
1996,31,Yucatán,3,Perennes,2,Temporal,200201,Tonelada,7380000,Lima,4.00,4.00,0.00,16.00,4.00,450.00,7200.00
1996,31,Yucatán,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,102.00,102.00,0.00,552.00,5.41,546.93,301906.11
1996,31,Yucatán,3,Perennes,2,Temporal,200201,Tonelada,7540000,Mamey,25.00,25.00,0.00,155.00,6.20,1342.39,208069.90
1996,31,Yucatán,3,Perennes,2,Temporal,200201,Tonelada,7550000,Mandarina,60.00,60.00,0.00,255.00,4.25,509.80,129999.85
1996,31,Yucatán,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,163.00,163.00,0.00,1980.00,12.15,1090.30,2158800.40
1996,31,Yucatán,3,Perennes,2,Temporal,200201,Tonelada,7830000,Nanche,7.00,7.00,0.00,18.00,2.57,1088.88,19599.92
1996,31,Yucatán,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,1032.00,1032.00,0.00,5527.00,5.36,500.90,2768481.37
1996,31,Yucatán,3,Perennes,2,Temporal,200201,Tonelada,8130000,Papaya,30.00,30.00,0.00,852.00,28.40,691.26,588950.00
1996,31,Yucatán,3,Perennes,2,Temporal,200201,Tonelada,8340000,Pitahaya,4.00,4.00,0.00,10.00,2.50,2500.00,25000.00
1996,31,Yucatán,3,Perennes,2,Temporal,200201,Tonelada,8390000,Plátano,59.00,59.00,0.00,375.00,6.36,1272.42,477155.85
1996,31,Yucatán,3,Perennes,2,Temporal,200201,Tonelada,8680000,Sábila,83.00,83.00,0.00,2880.00,34.70,328.53,946158.00
1996,31,Yucatán,3,Perennes,2,Temporal,200201,Tonelada,8730000,Saramuyo,9.00,9.00,0.00,20.00,2.22,1225.00,24500.00
1996,31,Yucatán,3,Perennes,2,Temporal,200201,Tonelada,8880000,Tamarindo,20.00,20.00,0.00,65.00,3.25,1503.85,97750.12
1996,31,Yucatán,3,Perennes,2,Temporal,200201,Tonelada,9000000,Toronja (pomelo),40.00,40.00,0.00,158.00,3.95,540.03,85324.74
1996,31,Yucatán,3,Perennes,2,Temporal,200201,Tonelada,9290000,Zapote,26.00,26.00,0.00,189.00,7.27,1291.03,244005.51
1996,31,Yucatán,3,Perennes,2,Temporal,200201,Tonelada,15050000,Pastos y praderas,477401.00,476561.00,0.00,2497343.00,5.24,122.20,305175314.60
1996,32,Zacatecas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,2446.00,2446.00,0.00,22883.00,9.36,12000.00,274596000.00
1996,32,Zacatecas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,4101.00,4101.00,0.00,171135.00,41.73,162.00,27723870.00
1996,32,Zacatecas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5510000,Avena grano,525.00,525.00,0.00,1517.00,2.89,2000.00,3034000.00
1996,32,Zacatecas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5670000,Brócoli,285.00,285.00,0.00,3740.00,13.12,1500.00,5610000.00
1996,32,Zacatecas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5690000,Cacahuate,4.00,4.00,0.00,7.00,1.75,6000.00,42000.00
1996,32,Zacatecas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,86.00,84.00,2.00,1008.00,12.00,951.00,958608.00
1996,32,Zacatecas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,762.00,762.00,0.00,23980.00,31.47,360.00,8632800.00
1996,32,Zacatecas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,1659.00,1659.00,0.00,3325.00,2.00,1610.00,5353250.00
1996,32,Zacatecas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,493.00,493.00,0.00,10348.00,20.99,1400.00,14487200.00
1996,32,Zacatecas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,38.00,38.00,0.00,295.00,7.76,1948.00,574660.00
1996,32,Zacatecas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,6.00,6.00,0.00,79.00,13.17,750.00,59250.00
1996,32,Zacatecas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),113.00,112.00,1.00,5049.00,45.08,700.00,3534300.00
1996,32,Zacatecas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6330000,Coliflor,20.00,20.00,0.00,650.00,32.50,550.00,357500.00
1996,32,Zacatecas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,29.00,29.00,0.00,28.00,0.97,6214.00,173992.00
1996,32,Zacatecas,1,Otoño-Invierno,1,Riego,200201,Tonelada,7100000,Haba grano,45.00,45.00,0.00,80.00,1.78,2600.00,208000.00
1996,32,Zacatecas,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,289.00,288.00,1.00,5448.00,18.92,500.00,2724000.00
1996,32,Zacatecas,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,194.00,194.00,0.00,515.00,2.65,1770.00,911550.00
1996,32,Zacatecas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,10.00,10.00,0.00,116.00,11.60,1505.00,174580.00
1996,32,Zacatecas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,6.00,6.00,0.00,54.00,9.00,1000.00,54000.00
1996,32,Zacatecas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,8.00,7.00,1.00,76.00,10.86,1237.00,94012.00
1996,32,Zacatecas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,11.00,11.00,0.00,83.00,7.55,580.00,48140.00
1996,32,Zacatecas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),58.00,58.00,0.00,629.00,10.84,2083.00,1310207.00
1996,32,Zacatecas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,143.00,143.00,0.00,2146.00,15.01,2582.00,5540972.00
1996,32,Zacatecas,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,536.00,536.00,0.00,1916.00,3.57,1550.00,2969800.00
1996,32,Zacatecas,1,Otoño-Invierno,1,Riego,200201,Tonelada,9270000,Zanahoria,588.00,587.00,1.00,16899.00,28.79,600.00,10139400.00
1996,32,Zacatecas,2,Primavera-Verano,1,Riego,200201,Tonelada,5070000,Ajo,215.00,215.00,0.00,2087.00,9.71,6452.08,13465490.96
1996,32,Zacatecas,2,Primavera-Verano,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,1495.00,1495.00,0.00,10246.00,6.85,1035.31,10607786.26
1996,32,Zacatecas,2,Primavera-Verano,1,Riego,200201,Tonelada,5510000,Avena grano,245.00,245.00,0.00,505.00,2.06,1800.00,909000.00
1996,32,Zacatecas,2,Primavera-Verano,1,Riego,200201,Tonelada,5670000,Brócoli,528.00,528.00,0.00,7302.00,13.83,3144.08,22958072.16
1996,32,Zacatecas,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,101.00,101.00,0.00,166.00,1.64,5689.80,944506.80
1996,32,Zacatecas,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,222.00,222.00,0.00,3963.00,17.85,1284.81,5091702.03
1996,32,Zacatecas,2,Primavera-Verano,1,Riego,200201,Tonelada,5790000,Camote,21.00,21.00,0.00,371.00,17.67,2753.37,1021500.27
1996,32,Zacatecas,2,Primavera-Verano,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,624.00,624.00,0.00,6203.00,9.94,489.01,3033354.76
1996,32,Zacatecas,2,Primavera-Verano,1,Riego,200201,Tonelada,5920000,Cebada grano,53.00,53.00,0.00,86.00,1.62,1762.22,151550.92
1996,32,Zacatecas,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,1212.00,1192.00,20.00,22026.00,18.48,889.89,19600717.14
1996,32,Zacatecas,2,Primavera-Verano,1,Riego,200201,Tonelada,6070000,Chícharo,29.00,29.00,0.00,106.00,3.66,1448.11,153499.66
1996,32,Zacatecas,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,21573.00,21228.00,345.00,167618.00,7.90,2802.61,469767916.76
1996,32,Zacatecas,2,Primavera-Verano,1,Riego,200201,Tonelada,6190000,Cilantro,18.00,18.00,0.00,93.00,5.17,1736.56,161500.08
1996,32,Zacatecas,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),263.00,260.00,3.00,12651.00,48.66,991.15,12539038.65
1996,32,Zacatecas,2,Primavera-Verano,1,Riego,200201,Tonelada,6330000,Coliflor,10.00,10.00,0.00,131.00,13.10,2500.00,327500.00
1996,32,Zacatecas,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,10.00,10.00,0.00,63.00,6.30,1253.17,78950.00
1996,32,Zacatecas,2,Primavera-Verano,1,Riego,200201,Tonelada,6610000,Elote,60.00,60.00,0.00,900.00,15.00,800.00,720000.00
1996,32,Zacatecas,2,Primavera-Verano,1,Riego,200201,Tonelada,6670000,Espinaca,4.00,4.00,0.00,44.00,11.00,3650.00,160600.00
1996,32,Zacatecas,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,38377.00,38191.00,186.00,71389.00,1.87,5242.01,374221851.89
1996,32,Zacatecas,2,Primavera-Verano,1,Riego,200201,Tonelada,7100000,Haba grano,6.00,6.00,0.00,12.00,2.00,4000.00,48000.00
1996,32,Zacatecas,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,389.00,389.00,0.00,7597.00,19.53,2264.58,17204014.26
1996,32,Zacatecas,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,1716.00,1716.00,0.00,60123.00,35.04,274.17,16483922.91
1996,32,Zacatecas,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,33865.00,33744.00,121.00,112306.00,3.33,1845.66,207278691.96
1996,32,Zacatecas,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,770.00,767.00,3.00,25365.00,33.07,1766.16,44798529.65
1996,32,Zacatecas,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,47.00,47.00,0.00,568.00,12.09,1996.48,1134000.64
1996,32,Zacatecas,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,8.00,7.00,1.00,113.00,16.14,1321.68,149349.84
1996,32,Zacatecas,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,66.00,66.00,0.00,897.00,13.59,529.65,475098.57
1996,32,Zacatecas,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,265.00,265.00,0.00,744.00,2.81,1297.85,965600.40
1996,32,Zacatecas,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),1033.00,1022.00,11.00,23566.00,23.06,1740.91,41026285.06
1996,32,Zacatecas,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,639.00,639.00,0.00,9714.00,15.20,2240.06,21759942.84
1996,32,Zacatecas,2,Primavera-Verano,1,Riego,200201,Tonelada,9050000,Trigo grano,187.00,187.00,0.00,430.00,2.30,1590.29,683824.70
1996,32,Zacatecas,2,Primavera-Verano,1,Riego,200201,Tonelada,9270000,Zanahoria,969.00,969.00,0.00,19497.00,20.12,1475.61,28769968.17
1996,32,Zacatecas,2,Primavera-Verano,1,Riego,200201,Tonelada,9320000,Zempoalxochitl,66.00,66.00,0.00,699.00,10.59,700.00,489300.00
1996,32,Zacatecas,2,Primavera-Verano,1,Riego,200206,Planta,6830000,Fresa,22.00,22.00,0.00,25920000.00,1178181.82,0.07,1684800.00
1996,32,Zacatecas,2,Primavera-Verano,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,51012.00,50454.00,558.00,185122.00,3.67,561.98,104034861.56
1996,32,Zacatecas,2,Primavera-Verano,2,Temporal,200201,Tonelada,5510000,Avena grano,5510.00,5510.00,0.00,3959.00,0.72,1443.77,5715885.43
1996,32,Zacatecas,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,171.00,168.00,3.00,124.00,0.74,5313.71,658900.04
1996,32,Zacatecas,2,Primavera-Verano,2,Temporal,200201,Tonelada,5900000,Cebada forrajera en verde,4575.00,4242.00,333.00,12509.00,2.95,476.49,5960402.01
1996,32,Zacatecas,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,34182.00,33706.00,476.00,40633.00,1.21,1886.41,76650497.53
1996,32,Zacatecas,2,Primavera-Verano,2,Temporal,200201,Tonelada,6070000,Chícharo,58.00,58.00,0.00,75.00,1.29,2160.00,162000.00
1996,32,Zacatecas,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,658622.00,624440.00,34182.00,318872.00,0.51,3808.56,1214443144.32
1996,32,Zacatecas,2,Primavera-Verano,2,Temporal,200201,Tonelada,7100000,Haba grano,64.00,64.00,0.00,39.00,0.61,3769.23,146999.97
