Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
1982,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,1962.00,1827.00,0.00,109250.00,59.80,0.80,87072.00
1982,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,6490000,Dátil,356.00,194.00,0.00,379.00,1.95,25.64,9716.00
1982,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7060000,Guayaba,9.00,9.00,0.00,17.00,1.89,10.00,170.00
1982,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7150000,Higo,273.00,227.00,0.00,435.00,1.92,29.32,12756.00
1982,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,426.00,416.00,0.00,1669.00,4.01,9.72,16221.00
1982,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,287.00,280.00,0.00,2912.00,10.40,9.00,26208.00
1982,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,2002.00,1209.00,0.00,6130.00,5.07,9.52,58358.00
1982,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,278.00,278.00,0.00,9925.00,35.70,0.66,6550.00
1982,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,5760000,Calabaza,24.00,24.00,0.00,202.00,8.42,6.00,1212.00
1982,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,20.00,14.00,6.00,132.00,9.43,13.00,1716.00
1982,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,131.00,19.00,112.00,11.00,0.58,21.00,231.00
1982,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,583.00,571.00,12.00,1202.00,2.11,7.10,8534.00
1982,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,32.00,17.00,15.00,142.00,8.35,10.00,1420.00
1982,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,291.00,263.00,28.00,3355.00,12.76,8.68,29105.00
1982,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,63.00,8.00,55.00,15.00,1.88,5.00,75.00
1982,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),107.00,101.00,6.00,1515.00,15.00,8.20,12423.00
1982,4,Campeche,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,2496.00,1049.00,1447.00,383.00,0.37,21.00,8043.00
1982,4,Campeche,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,120.00,120.00,0.00,186.00,1.55,7.10,1321.00
1982,4,Campeche,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,264.00,117.00,147.00,124.00,1.06,4.40,546.00
1982,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,1131.00,742.00,389.00,1736.00,2.34,9.40,16318.00
1982,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,5760000,Calabaza,15.00,12.00,3.00,132.00,11.00,6.01,793.00
1982,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,6.00,6.00,0.00,40.00,6.67,14.40,576.00
1982,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,2.00,2.00,0.00,1.00,0.50,22.00,22.00
1982,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,3629.00,2748.00,881.00,7818.00,2.84,9.91,77476.00
1982,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,13.00,5.00,8.00,41.00,8.20,11.71,480.00
1982,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,62.00,47.00,15.00,417.00,8.87,6.02,2512.00
1982,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,8830000,Soya,25.00,25.00,0.00,46.00,1.84,15.61,718.00
1982,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),28.00,27.00,1.00,161.00,5.96,10.48,1688.00
1982,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,5410000,Arroz palay,65476.00,31671.00,33805.00,73517.00,2.32,9.40,691060.00
1982,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,42.00,41.00,1.00,57.00,1.39,37.51,2138.00
1982,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,5770000,Calabaza semilla o chihua,1178.00,1110.00,68.00,427.00,0.38,72.00,30744.00
1982,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,612.00,507.00,105.00,5259.00,10.37,19.95,104891.00
1982,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,1001.00,715.00,286.00,533.00,0.75,21.20,11300.00
1982,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,61512.00,34486.00,27026.00,35478.00,1.03,10.20,361876.00
1982,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,8830000,Soya,625.00,625.00,0.00,996.00,1.59,15.36,15299.00
1982,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,9212000,Yuca alimenticia,18.00,12.00,6.00,96.00,8.00,6.40,614.00
1982,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,8.00,4.00,0.00,28.00,7.00,10.00,280.00
1982,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,4436.00,4198.00,0.00,196530.00,46.82,0.76,150149.00
1982,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,430.00,297.00,0.00,2435.00,8.20,20.00,48700.00
1982,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,7830000,Nanche,24.00,6.00,0.00,55.00,9.17,5.00,275.00
1982,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,8880000,Tamarindo,10.00,6.00,0.00,35.00,5.83,8.00,280.00
1982,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,9290000,Zapote,164.00,132.00,0.00,829.00,6.28,12.00,9948.00
1982,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,264.00,264.00,0.00,2392.00,9.06,10.00,23920.00
1982,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,5360000,Anona,72.00,72.00,0.00,522.00,7.25,6.00,3132.00
1982,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,5730000,Caimito,80.00,80.00,0.00,579.00,7.24,3.50,2029.00
1982,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,3391.00,2885.00,0.00,110398.00,38.27,0.76,84344.00
1982,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,6160000,Chirimoya,405.00,405.00,0.00,11360.00,28.05,13.66,155223.00
1982,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,361.00,361.00,0.00,1891.00,5.24,3.50,6619.00
1982,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,6400000,Copra,6270.00,6150.00,0.00,6150.00,1.00,20.47,125891.00
1982,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7010000,Granada,3.00,3.00,0.00,17.00,5.67,12.47,212.00
1982,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7050000,Guanábana,96.00,96.00,0.00,563.00,5.86,25.00,14075.00
1982,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7060000,Guayaba,73.00,73.00,0.00,354.00,4.85,4.00,1416.00
1982,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7380000,Lima,47.00,47.00,0.00,673.00,14.32,5.95,4001.00
1982,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,121.00,121.00,0.00,1340.00,11.07,7.00,9380.00
1982,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7540000,Mamey,36.00,36.00,0.00,246.00,6.83,16.00,3936.00
1982,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7550000,Mandarina,30.00,30.00,0.00,464.00,15.47,6.50,3016.00
1982,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,872.00,872.00,0.00,9236.00,10.59,20.00,184720.00
1982,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7610000,Marañón,503.00,258.00,0.00,495.00,1.92,13.61,6736.00
1982,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7830000,Nanche,218.00,218.00,0.00,1589.00,7.29,5.00,7945.00
1982,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,335.00,335.00,0.00,5716.00,17.06,10.00,57160.00
1982,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,8130000,Papaya,150.00,150.00,0.00,4585.00,30.57,6.13,28095.00
1982,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,8390000,Plátano,54.00,54.00,0.00,1353.00,25.06,8.50,11501.00
1982,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,8880000,Tamarindo,60.00,60.00,0.00,276.00,4.60,8.00,2208.00
1982,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,9000000,Toronja (pomelo),15.00,15.00,0.00,218.00,14.53,7.00,1526.00
1982,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,9290000,Zapote,184.00,184.00,0.00,926.00,5.03,11.86,10986.00
1982,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,2.00,2.00,0.00,15.00,7.50,20.00,300.00
1982,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5270000,Alpiste,1609.00,1177.00,432.00,1123.00,0.95,23.14,25991.00
1982,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,8722.00,8039.00,683.00,164046.00,20.41,0.78,128120.00
1982,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5510000,Avena grano,307.00,75.00,232.00,130.00,1.73,7.77,1010.00
1982,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,2793.00,2720.00,73.00,4436.00,1.63,10.25,45469.00
1982,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,385.00,377.00,8.00,4782.00,12.68,0.62,2960.00
1982,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,924.00,863.00,61.00,2058.00,2.38,6.95,14301.00
1982,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,48.00,46.00,2.00,1234.00,26.83,14.64,18069.00
1982,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,17.00,17.00,0.00,82.00,4.82,20.74,1701.00
1982,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),23.00,22.00,1.00,435.00,19.77,6.93,3015.00
1982,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,5.00,3.00,2.00,23.00,7.67,8.13,187.00
1982,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,18902.00,17708.00,1194.00,39311.00,2.22,6.94,272661.00
1982,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,9270000,Zanahoria,10.00,6.00,4.00,97.00,16.17,5.92,574.00
1982,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5270000,Alpiste,17.00,2.00,15.00,1.00,0.50,23.00,23.00
1982,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,330.00,206.00,124.00,1955.00,9.49,0.60,1169.00
1982,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5510000,Avena grano,82.00,82.00,0.00,57.00,0.70,7.30,416.00
1982,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5870000,Cártamo,739.00,651.00,88.00,861.00,1.32,10.25,8825.00
1982,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5900000,Cebada forrajera en verde,141.00,120.00,21.00,1062.00,8.85,0.62,657.00
1982,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9050000,Trigo grano,3333.00,935.00,2398.00,503.00,0.54,6.90,3473.00
1982,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5190000,Algodón hueso,36757.00,36680.00,77.00,108224.00,2.95,11.25,1217524.00
1982,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5670000,Brócoli,18.00,18.00,0.00,145.00,8.06,9.18,1331.00
1982,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,17.00,17.00,0.00,218.00,12.82,7.24,1578.00
1982,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5790000,Camote,17.00,17.00,0.00,211.00,12.41,15.00,3165.00
1982,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5920000,Cebada grano,30.00,30.00,0.00,57.00,1.90,7.35,419.00
1982,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,21.00,16.00,5.00,234.00,14.63,8.86,2074.00
1982,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,418.00,412.00,6.00,3379.00,8.20,22.68,76647.00
1982,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6190000,Cilantro,36.00,36.00,0.00,251.00,6.97,12.02,3016.00
1982,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,4505.00,3921.00,584.00,4008.00,1.02,22.58,90505.00
1982,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6940000,Girasol,57.00,51.00,6.00,103.00,2.02,18.88,1945.00
1982,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,11.00,8.00,3.00,179.00,22.38,7.99,1430.00
1982,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,2891.00,2838.00,53.00,94442.00,33.28,0.71,67526.00
1982,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,22052.00,20670.00,1382.00,45403.00,2.20,9.24,419524.00
1982,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,1565.00,1540.00,25.00,30199.00,19.61,8.15,246152.00
1982,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,1495.00,1455.00,40.00,50760.00,34.89,19.29,979363.00
1982,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,1468.00,1454.00,14.00,36846.00,25.34,4.64,171002.00
1982,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8770000,Sorgo escobero,1974.00,1910.00,64.00,6742.00,3.53,10.16,68485.00
1982,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,6181.00,6164.00,17.00,139910.00,22.70,0.62,87304.00
1982,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,11492.00,11039.00,453.00,28913.00,2.62,5.38,155668.00
1982,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),542.00,539.00,3.00,5651.00,10.48,9.25,52260.00
1982,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,120.00,120.00,0.00,1315.00,10.96,1.03,1360.00
1982,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,1058.00,1058.00,0.00,1776.00,1.68,7.58,13462.00
1982,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,5979.00,1378.00,4601.00,515.00,0.37,21.39,11016.00
1982,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,10.00,10.00,0.00,198.00,19.80,0.76,151.00
1982,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,28449.00,7692.00,20757.00,3729.00,0.48,9.10,33934.00
1982,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,8710000,Sandía,12.00,6.00,6.00,72.00,12.00,4.46,321.00
1982,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,8770000,Sorgo escobero,236.00,152.00,84.00,195.00,1.28,10.23,1994.00
1982,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,946.00,782.00,164.00,8811.00,11.27,0.69,6053.00
1982,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,1891.00,1516.00,375.00,1559.00,1.03,5.25,8189.00
1982,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,15624.00,15040.00,0.00,1035128.00,68.83,0.62,637639.00
1982,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,6020000,Chabacano,31.00,26.00,0.00,52.00,2.00,8.23,428.00
1982,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,44.00,20.00,0.00,80.00,4.00,10.73,858.00
1982,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,6490000,Dátil,43.00,19.00,0.00,50.00,2.63,30.22,1511.00
1982,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,425.00,244.00,0.00,1418.00,5.81,19.96,28305.00
1982,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,7010000,Granada,36.00,36.00,0.00,419.00,11.64,17.74,7433.00
1982,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,6529.00,4655.00,0.00,31953.00,6.86,11.46,366054.00
1982,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,7690000,Membrillo,41.00,18.00,0.00,121.00,6.72,5.00,605.00
1982,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,10176.00,6187.00,0.00,4005.00,0.65,110.02,440618.00
1982,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,8230000,Pera,12.00,8.00,0.00,21.00,2.63,8.43,177.00
1982,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,6947.00,4472.00,0.00,49411.00,11.05,13.48,666110.00
1982,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,4694.00,4669.00,0.00,170652.00,36.55,0.80,136522.00
1982,5,Coahuila,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,100.00,100.00,0.00,350.00,3.50,19.96,6986.00
1982,5,Coahuila,3,Perennes,2,Temporal,200201,Tonelada,7580000,Manzana,3473.00,2620.00,0.00,13100.00,5.00,11.30,148030.00
1982,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,4.00,4.00,0.00,19.00,4.75,8.00,152.00
1982,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,5790000,Camote,63.00,63.00,0.00,420.00,6.67,6.42,2697.00
1982,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,3.00,3.00,0.00,10.00,3.33,14.00,140.00
1982,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,24.00,21.00,3.00,279.00,13.29,10.10,2818.00
1982,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,320.00,309.00,11.00,337.00,1.09,22.87,7707.00
1982,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,3001.00,2972.00,29.00,9203.00,3.10,7.70,70863.00
1982,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,37.00,37.00,0.00,480.00,12.97,14.02,6730.00
1982,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,18.00,18.00,0.00,158.00,8.78,4.06,641.00
1982,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,8490000,Rábano,8.00,8.00,0.00,27.00,3.38,10.11,273.00
1982,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,131.00,124.00,7.00,1857.00,14.98,6.09,11300.00
1982,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,292.00,292.00,0.00,9147.00,31.33,0.68,6193.00
1982,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,55.00,55.00,0.00,185.00,3.36,4.82,891.00
1982,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),250.00,238.00,12.00,2287.00,9.61,9.49,21701.00
1982,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,18.00,4.00,14.00,44.00,11.00,10.16,447.00
1982,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,5080000,Ajonjolí,8.00,8.00,0.00,8.00,1.00,31.75,254.00
1982,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,3967.00,3683.00,284.00,12401.00,3.37,13.75,170477.00
1982,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,6.00,6.00,0.00,9.00,1.50,35.22,317.00
1982,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,4.00,4.00,0.00,5.00,1.25,7.00,35.00
1982,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,6070000,Chícharo,14.00,14.00,0.00,37.00,2.64,15.86,587.00
1982,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,142.00,134.00,8.00,2052.00,15.31,16.00,32832.00
1982,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,8.00,8.00,0.00,160.00,20.00,0.65,104.00
1982,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,4586.00,4128.00,458.00,8883.00,2.15,10.00,88830.00
1982,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,14.00,14.00,0.00,147.00,10.50,8.00,1176.00
1982,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,64.00,64.00,0.00,800.00,12.50,10.28,8222.00
1982,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,40.00,40.00,0.00,524.00,13.10,11.46,6004.00
1982,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,234.00,234.00,0.00,3786.00,16.18,0.80,3029.00
1982,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,151.00,142.00,9.00,615.00,4.33,8.60,5289.00
1982,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),107.00,107.00,0.00,1284.00,12.00,14.30,18361.00
1982,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,2.00,2.00,0.00,4.00,2.00,7.00,28.00
1982,6,Colima,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,3.00,3.00,0.00,2.00,0.67,40.00,80.00
1982,6,Colima,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,127.00,127.00,0.00,108.00,0.85,30.00,3240.00
1982,6,Colima,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,38842.00,32068.00,6774.00,55141.00,1.72,10.20,562438.00
1982,6,Colima,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,914.00,526.00,388.00,438.00,0.83,8.25,3614.00
1982,6,Colima,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,770.00,330.00,0.00,2298.00,6.96,18.00,41364.00
1982,6,Colima,3,Perennes,1,Riego,200201,Tonelada,5710000,Café cereza,128.00,128.00,0.00,400.00,3.13,10.75,4298.00
1982,6,Colima,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,550.00,497.00,0.00,30886.00,62.14,0.70,21620.00
1982,6,Colima,3,Perennes,1,Riego,200201,Tonelada,6400000,Copra,28961.00,24268.00,0.00,34946.00,1.44,20.14,703811.00
1982,6,Colima,3,Perennes,1,Riego,200201,Tonelada,7050000,Guanábana,384.00,200.00,0.00,1225.00,6.13,16.66,20412.00
1982,6,Colima,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,28863.00,23326.00,0.00,326564.00,14.00,6.00,1959384.00
1982,6,Colima,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,1851.00,1524.00,0.00,11708.00,7.68,10.95,128238.00
1982,6,Colima,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,46.00,38.00,0.00,592.00,15.58,7.10,4203.00
1982,6,Colima,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,213.00,175.00,0.00,1052.00,6.01,6.30,6628.00
1982,6,Colima,3,Perennes,1,Riego,200201,Tonelada,8390000,Plátano,19434.00,12444.00,0.00,261365.00,21.00,4.50,1176143.00
1982,6,Colima,3,Perennes,1,Riego,200201,Tonelada,8880000,Tamarindo,1130.00,982.00,0.00,3757.00,3.83,12.00,45084.00
1982,6,Colima,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,2984.00,2853.00,0.00,110525.00,38.74,0.74,81789.00
1982,6,Colima,3,Perennes,2,Temporal,200201,Tonelada,5710000,Café cereza,805.00,805.00,0.00,1599.00,1.99,11.44,18299.00
1982,6,Colima,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,8352.00,7393.00,0.00,463985.00,62.76,0.70,324790.00
1982,6,Colima,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,185.00,185.00,0.00,959.00,5.18,10.00,9590.00
1982,6,Colima,3,Perennes,2,Temporal,200201,Tonelada,6400000,Copra,334.00,330.00,0.00,475.00,1.44,22.90,10877.00
1982,6,Colima,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,432.00,432.00,0.00,1013.00,2.34,10.95,11095.00
1982,6,Colima,3,Perennes,2,Temporal,200201,Tonelada,8880000,Tamarindo,371.00,358.00,0.00,996.00,2.78,12.00,11952.00
