Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
1983,24,San Luis Potosí,3,Perennes,2,Temporal,200201,Tonelada,9120000,Tuna,2900.00,2900.00,0.00,2030.00,0.70,9.00,18270.00
1983,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5190000,Algodón hueso,15102.00,14779.00,323.00,34383.00,2.33,19.77,679752.00
1983,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5270000,Alpiste,496.00,496.00,0.00,868.00,1.75,65.00,56420.00
1983,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5510000,Avena grano,33.00,33.00,0.00,84.00,2.55,30.00,2520.00
1983,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5610000,Berenjena,748.00,748.00,0.00,19256.00,25.74,14.92,287338.00
1983,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,4790.00,4444.00,346.00,72130.00,16.23,30.40,2192896.00
1983,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,129537.00,97669.00,31868.00,66805.00,0.68,22.49,1502378.00
1983,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,10.00,10.00,0.00,30.00,3.00,17.00,510.00
1983,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,501.00,488.00,13.00,11734.00,24.05,9.48,111215.00
1983,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,1350.00,1196.00,154.00,4740.00,3.96,33.38,158226.00
1983,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,6634.00,5887.00,747.00,83274.00,14.15,38.31,3190310.00
1983,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,2016.00,1678.00,338.00,9576.00,5.71,32.31,309420.00
1983,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6820000,Fresa,12.00,12.00,0.00,72.00,6.00,45.19,3254.00
1983,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,84783.00,80094.00,4689.00,115469.00,1.44,21.02,2427620.00
1983,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,21383.00,20005.00,1378.00,25985.00,1.30,39.20,1018534.00
1983,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6940000,Girasol,26.00,26.00,0.00,26.00,1.00,27.31,710.00
1983,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,75.00,75.00,0.00,919.00,12.25,31.16,28637.00
1983,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,9742.00,8922.00,820.00,25326.00,2.84,14.29,361959.00
1983,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,2951.00,2721.00,230.00,51292.00,18.85,35.80,1836356.00
1983,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,5468.00,5028.00,440.00,107810.00,21.44,21.27,2293334.00
1983,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,6801.00,6676.00,125.00,135672.00,20.32,25.27,3428431.00
1983,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,2699.00,2205.00,494.00,41213.00,18.69,19.27,794051.00
1983,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8770000,Sorgo escobero,197.00,166.00,31.00,241.00,1.45,24.82,5982.00
1983,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,162.00,155.00,7.00,3102.00,20.01,1.76,5472.00
1983,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,508.00,498.00,10.00,1284.00,2.58,10.64,13657.00
1983,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8830000,Soya,322.00,301.00,21.00,527.00,1.75,29.02,15292.00
1983,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),20286.00,19910.00,376.00,702227.00,35.27,26.68,18734714.00
1983,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,119790.00,118297.00,1493.00,466562.00,3.94,13.82,6447887.00
1983,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,9320000,Zempoalxochitl,1974.00,1957.00,17.00,26964.00,13.78,8.43,227360.00
1983,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5870000,Cártamo,107212.00,65252.00,41960.00,23602.00,0.36,19.33,456321.00
1983,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6120000,Chile verde,214.00,157.00,57.00,1172.00,7.46,45.04,52790.00
1983,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,31906.00,25628.00,6278.00,26335.00,1.03,21.16,557170.00
1983,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6900000,Garbanzo grano,8982.00,8269.00,713.00,9004.00,1.09,37.63,338839.00
1983,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,2278.00,2003.00,275.00,2487.00,1.24,11.89,29565.00
1983,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7670000,Melón,38.00,28.00,10.00,213.00,7.61,15.00,3195.00
1983,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,3201.00,1589.00,1612.00,11556.00,7.27,19.27,222649.00
1983,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,334.00,334.00,0.00,6110.00,18.29,1.70,10387.00
1983,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,3413.00,2791.00,622.00,4712.00,1.69,10.64,50117.00
1983,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),78.00,47.00,31.00,201.00,4.28,25.00,5025.00
1983,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,5080000,Ajonjolí,4304.00,3480.00,824.00,2179.00,0.63,50.00,108950.00
1983,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,5190000,Algodón hueso,187.00,187.00,0.00,458.00,2.45,21.38,9791.00
1983,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,5270000,Alpiste,226.00,226.00,0.00,425.00,1.88,77.82,33075.00
1983,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,35907.00,35514.00,393.00,148002.00,4.17,21.05,3115442.00
1983,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,186.00,163.00,23.00,184.00,1.13,41.85,7701.00
1983,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,616.00,526.00,90.00,6368.00,12.11,39.64,252440.00
1983,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,5870000,Cártamo,582.00,530.00,52.00,260.00,0.49,20.48,5325.00
1983,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,41.00,27.00,14.00,510.00,18.89,20.83,10624.00
1983,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,6070000,Chícharo,217.00,185.00,32.00,559.00,3.02,10.40,5812.00
1983,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,854.00,302.00,552.00,2803.00,9.28,46.22,129563.00
1983,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,208.00,136.00,72.00,631.00,4.64,22.30,14074.00
1983,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,1125.00,998.00,127.00,857.00,0.86,24.57,21057.00
1983,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,27346.00,22093.00,5253.00,60475.00,2.74,18.66,1128705.00
1983,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,1000.00,876.00,124.00,8124.00,9.27,33.59,272885.00
1983,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,167.00,167.00,0.00,3557.00,21.30,20.87,74252.00
1983,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,409.00,319.00,90.00,3172.00,9.94,25.75,81682.00
1983,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,874.00,670.00,204.00,8750.00,13.06,18.45,161473.00
1983,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,8770000,Sorgo escobero,3000.00,2714.00,286.00,3383.00,1.25,33.91,114728.00
1983,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,309.00,167.00,142.00,2539.00,15.20,3.94,9991.00
1983,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,101018.00,98136.00,2882.00,375290.00,3.82,10.06,3776919.00
1983,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,8830000,Soya,192610.00,183130.00,9480.00,328969.00,1.80,32.10,10558918.00
1983,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),6140.00,5671.00,469.00,144462.00,25.47,17.70,2557411.00
1983,25,Sinaloa,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,30652.00,21895.00,8757.00,6294.00,0.29,51.48,323996.00
1983,25,Sinaloa,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,14682.00,14332.00,350.00,12178.00,0.85,42.44,516871.00
1983,25,Sinaloa,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,215.00,205.00,10.00,68.00,0.33,33.00,2244.00
1983,25,Sinaloa,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,89510.00,57647.00,31863.00,38431.00,0.67,19.45,747406.00
1983,25,Sinaloa,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,1801.00,1801.00,0.00,32123.00,17.84,3.93,126404.00
1983,25,Sinaloa,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,90494.00,58878.00,31616.00,53570.00,0.91,13.02,697214.00
1983,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,622.00,109.00,0.00,1063.00,9.75,70.31,74740.00
1983,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,2920.00,2816.00,0.00,146570.00,52.05,2.06,302374.00
1983,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,56645.00,38326.00,0.00,2970997.00,77.52,1.06,3134402.00
1983,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,33.00,33.00,0.00,157.00,4.76,10.00,1570.00
1983,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,25.00,25.00,0.00,305.00,12.20,19.60,5978.00
1983,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,1601.00,1158.00,0.00,11897.00,10.27,11.65,138636.00
1983,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,379.00,99.00,0.00,569.00,5.75,10.31,5865.00
1983,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,125.00,16.00,0.00,452.00,28.25,12.34,5578.00
1983,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,4100.00,3901.00,0.00,162087.00,41.55,0.74,120541.00
1983,25,Sinaloa,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,816.00,813.00,0.00,8211.00,10.10,11.00,90321.00
1983,25,Sinaloa,3,Perennes,2,Temporal,200201,Tonelada,6300000,Coco fruta,7234.00,5549.00,0.00,45648.00,8.23,19.88,907555.00
1983,25,Sinaloa,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,40.00,40.00,0.00,415.00,10.38,30.00,12450.00
1983,25,Sinaloa,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,6338.00,5847.00,0.00,45897.00,7.85,10.58,485690.00
1983,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,547.00,503.00,44.00,8253.00,16.41,76.26,629333.00
1983,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5270000,Alpiste,1147.00,1147.00,0.00,1935.00,1.69,58.76,113695.00
1983,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,357.00,324.00,33.00,10950.00,33.80,1.67,18276.00
1983,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5510000,Avena grano,4.00,4.00,0.00,16.00,4.00,12.31,197.00
1983,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,1524.00,1448.00,76.00,16950.00,11.71,33.95,575520.00
1983,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,45207.00,43797.00,1410.00,71958.00,1.64,23.07,1660215.00
1983,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,2936.00,2774.00,162.00,64980.00,23.42,1.40,91037.00
1983,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,1946.00,1946.00,0.00,7374.00,3.79,15.32,112940.00
1983,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,382.00,382.00,0.00,6123.00,16.03,31.76,194454.00
1983,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,755.00,750.00,5.00,3878.00,5.17,18.20,70580.00
1983,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,1771.00,1759.00,12.00,16289.00,9.26,13.38,218012.00
1983,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),12.00,12.00,0.00,201.00,16.75,12.22,2457.00
1983,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6330000,Coliflor,147.00,147.00,0.00,1603.00,10.90,12.49,20017.00
1983,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,94.00,94.00,0.00,630.00,6.70,13.55,8536.00
1983,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,464.00,435.00,29.00,511.00,1.17,27.24,13918.00
1983,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,19300.00,18739.00,561.00,31032.00,1.66,65.80,2041813.00
1983,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6940000,Girasol,55.00,55.00,0.00,94.00,1.71,27.21,2558.00
1983,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,33.00,33.00,0.00,331.00,10.03,25.43,8416.00
1983,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,7410000,Linaza,619.00,599.00,20.00,919.00,1.53,28.37,26075.00
1983,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,340.00,293.00,47.00,883.00,3.01,11.58,10225.00
1983,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,159.00,155.00,4.00,2236.00,14.43,10.64,23791.00
1983,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,2148.00,2144.00,4.00,54727.00,25.53,12.60,689670.00
1983,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,533.00,521.00,12.00,5023.00,9.64,9.97,50104.00
1983,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,1639.00,1464.00,175.00,24636.00,16.83,9.17,225789.00
1983,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,19.00,19.00,0.00,285.00,15.00,1.85,527.00
1983,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),1134.00,1053.00,81.00,12011.00,11.41,22.33,268170.00
1983,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,9040000,Trigo forrajero verde,191.00,191.00,0.00,2665.00,13.95,1.51,4013.00
1983,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,295595.00,292630.00,2965.00,1430694.00,4.89,14.00,20029716.00
1983,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,9320000,Zempoalxochitl,825.00,825.00,0.00,9013.00,10.92,8.00,72149.00
1983,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,5070000,Ajo,26.00,6.00,20.00,35.00,5.83,50.00,1750.00
1983,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,5080000,Ajonjolí,52952.00,49615.00,3337.00,33054.00,0.67,58.40,1930254.00
1983,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,5190000,Algodón hueso,75127.00,73540.00,1587.00,211942.00,2.88,20.91,4431713.00
1983,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,154.00,148.00,6.00,413.00,2.79,121.54,50194.00
1983,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,70.00,63.00,7.00,518.00,8.22,18.07,9361.00
1983,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,5760000,Calabaza,447.00,349.00,98.00,3174.00,9.09,17.85,56662.00
1983,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,80.00,80.00,0.00,1721.00,21.51,18.53,31895.00
1983,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,6070000,Chícharo,194.00,191.00,3.00,1410.00,7.38,16.54,23324.00
1983,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,1663.00,1583.00,80.00,18527.00,11.70,24.81,459636.00
1983,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),25.00,21.00,4.00,287.00,13.67,9.45,2711.00
1983,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,6330000,Coliflor,7.00,3.00,4.00,27.00,9.00,10.59,286.00
1983,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,75.00,39.00,36.00,320.00,8.21,15.97,5110.00
1983,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,6610000,Elote,145.00,145.00,0.00,1810.00,12.48,13.63,24665.00
1983,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,6827.00,5385.00,1442.00,4934.00,0.92,32.80,161830.00
1983,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,54.00,42.00,12.00,436.00,10.38,29.26,12756.00
1983,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,922.00,922.00,0.00,19538.00,21.19,2.13,41538.00
1983,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,26484.00,24616.00,1868.00,89120.00,3.62,16.74,1491512.00
1983,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,621.00,499.00,122.00,7483.00,15.00,11.92,89160.00
1983,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,598.00,505.00,93.00,7073.00,14.01,23.76,168033.00
1983,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,356.00,311.00,45.00,6153.00,19.78,10.30,63370.00
1983,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,1167.00,944.00,223.00,12896.00,13.66,17.87,230490.00
1983,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8770000,Sorgo escobero,28.00,28.00,0.00,142.00,5.07,16.06,2280.00
1983,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,1861.00,1797.00,64.00,20104.00,11.19,3.87,77843.00
1983,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,8139.00,7663.00,476.00,29122.00,3.80,12.07,351444.00
1983,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8830000,Soya,131181.00,127566.00,3615.00,224018.00,1.76,33.03,7399315.00
1983,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),2189.00,2010.00,179.00,33280.00,16.56,23.75,790566.00
1983,26,Sonora,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,11957.00,8711.00,3246.00,3572.00,0.41,50.00,178600.00
1983,26,Sonora,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,384.00,330.00,54.00,264.00,0.80,37.00,9768.00
1983,26,Sonora,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,1674.00,121.00,1553.00,54.00,0.45,33.00,1782.00
1983,26,Sonora,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,2795.00,2265.00,530.00,4122.00,1.82,19.20,79142.00
1983,26,Sonora,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,2347.00,2257.00,90.00,54833.00,24.29,3.50,191916.00
1983,26,Sonora,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,853.00,813.00,40.00,1247.00,1.53,12.60,15712.00
1983,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,5000000,Aceituna,1575.00,960.00,0.00,4629.00,4.82,15.43,71416.00
1983,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,29.00,29.00,0.00,369.00,12.72,18.00,6642.00
1983,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,23430.00,19685.00,0.00,1191552.00,60.53,1.45,1727750.00
1983,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,6020000,Chabacano,158.00,65.00,0.00,357.00,5.49,30.47,10877.00
1983,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,211.00,169.00,0.00,2481.00,14.68,30.51,75695.00
1983,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,2146.00,820.00,0.00,6669.00,8.13,63.18,421341.00
1983,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,6650000,Espárrago,960.00,740.00,0.00,2450.00,3.31,30.61,74999.00
1983,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7150000,Higo,40.00,40.00,0.00,248.00,6.20,25.00,6200.00
1983,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7260000,Jojoba,680.00,330.00,0.00,97.00,0.29,240.00,23280.00
1983,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,53.00,53.00,0.00,1071.00,20.21,12.00,12852.00
1983,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,18.00,18.00,0.00,189.00,10.50,15.00,2835.00
1983,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,1223.00,114.00,0.00,1110.00,9.74,71.74,79631.00
1983,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7690000,Membrillo,132.00,117.00,0.00,2965.00,25.34,15.33,45453.00
1983,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,3962.00,3373.00,0.00,62122.00,18.42,17.65,1096453.00
1983,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,3348.00,1529.00,0.00,1625.00,1.06,238.93,388265.00
1983,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,8230000,Pera,22.00,5.00,0.00,32.00,6.40,25.00,800.00
1983,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,8260000,Persimonio,25.00,20.00,0.00,120.00,6.00,55.00,6600.00
1983,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,31299.00,21534.00,0.00,271430.00,12.60,25.60,6947522.00
1983,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,2776.00,2438.00,0.00,50151.00,20.57,2.07,103781.00
1983,27,Tabasco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,6689.00,3384.00,3305.00,1975.00,0.58,32.58,64346.00
1983,27,Tabasco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,8869.00,6482.00,2387.00,7787.00,1.20,18.19,141646.00
1983,27,Tabasco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,1269.00,1071.00,198.00,8040.00,7.51,14.22,114329.00
1983,27,Tabasco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),70.00,60.00,10.00,720.00,12.00,29.00,20880.00
1983,27,Tabasco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5410000,Arroz palay,15479.00,11942.00,3537.00,24933.00,2.09,21.03,524341.00
1983,27,Tabasco,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,45026.00,41223.00,3803.00,67433.00,1.64,22.74,1533224.00
1983,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,346.00,325.00,0.00,1625.00,5.00,10.00,16250.00
1983,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,5700000,Cacao,44000.00,37000.00,0.00,26151.00,0.71,118.00,3085818.00
1983,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,5710000,Café cereza,2363.00,2300.00,0.00,3148.00,1.37,18.49,58219.00
1983,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,25207.00,17742.00,0.00,846204.00,47.69,1.20,1015445.00
1983,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,6400000,Copra,27770.00,27770.00,0.00,38878.00,1.40,34.97,1359564.00
1983,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,7190000,Hule hevea,870.00,290.00,0.00,310.00,1.07,30.00,9300.00
1983,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,956.00,630.00,0.00,9400.00,14.92,10.00,94000.00
1983,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,3729.00,1571.00,0.00,12000.00,7.64,4.78,57360.00
1983,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,8280000,Pimienta,1200.00,1000.00,0.00,493.00,0.49,70.00,34510.00
1983,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,8290000,Piña,330.00,300.00,0.00,7800.00,26.00,18.00,140400.00
1983,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,8390000,Plátano,8341.00,8341.00,0.00,189640.00,22.74,6.00,1137840.00
