Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
1994,24,San Luis Potosí,3,Perennes,2,Temporal,200201,Tonelada,7420000,Litchi,2.00,2.00,0.00,10.00,5.00,10000.00,100000.00
1994,24,San Luis Potosí,3,Perennes,2,Temporal,200201,Tonelada,7550000,Mandarina,2888.00,2831.00,0.00,25196.00,8.90,400.00,10078400.00
1994,24,San Luis Potosí,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,267.00,267.00,0.00,1735.00,6.50,1300.00,2255500.00
1994,24,San Luis Potosí,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,34014.00,33461.00,0.00,335300.00,10.02,545.00,182738500.00
1994,24,San Luis Potosí,3,Perennes,2,Temporal,200201,Tonelada,7920000,Nopalitos,376.00,376.00,0.00,1131.00,3.01,615.00,695565.00
1994,24,San Luis Potosí,3,Perennes,2,Temporal,200201,Tonelada,7960000,Nuez,10.00,10.00,0.00,25.00,2.50,5500.00,137500.00
1994,24,San Luis Potosí,3,Perennes,2,Temporal,200201,Tonelada,8050000,Palma de ornato,275.00,0.00,0.00,0.00,0.00,0.00,0.00
1994,24,San Luis Potosí,3,Perennes,2,Temporal,200201,Tonelada,8130000,Papaya,1000.00,815.00,0.00,16014.00,19.65,848.00,13579872.00
1994,24,San Luis Potosí,3,Perennes,2,Temporal,200201,Tonelada,9000000,Toronja (pomelo),202.00,202.00,0.00,2020.00,10.00,450.00,909000.00
1994,24,San Luis Potosí,3,Perennes,2,Temporal,200201,Tonelada,9120000,Tuna,4749.00,3656.00,0.00,10263.00,2.81,1200.00,12315600.00
1994,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5190000,Algodón hueso,1583.00,1235.00,348.00,2704.00,2.19,1750.00,4732000.00
1994,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5410000,Arroz palay,3263.00,2829.00,434.00,19050.00,6.73,630.03,12002072.00
1994,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5610000,Berenjena,666.00,654.00,12.00,8340.00,12.75,1250.00,10425000.00
1994,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,7226.00,7175.00,51.00,95019.00,13.24,1550.00,147279450.00
1994,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,175.00,175.00,0.00,230.00,1.31,752.17,172999.00
1994,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,775.00,770.00,5.00,13981.00,18.16,800.00,11184800.00
1994,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,25.00,25.00,0.00,250.00,10.00,1900.00,475000.00
1994,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,13488.00,12824.00,664.00,117216.00,9.14,1800.00,210988800.00
1994,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,1564.00,1564.00,0.00,11821.00,7.56,3000.00,35463000.00
1994,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,86509.00,83470.00,3039.00,155587.00,1.86,1850.00,287835950.00
1994,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,11679.00,11665.00,14.00,20140.00,1.73,1800.00,36252000.00
1994,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,7170000,Hortalizas,931.00,921.00,10.00,17761.00,19.28,600.02,10656955.00
1994,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,297405.00,287266.00,10139.00,2158444.00,7.51,650.00,1402988600.00
1994,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,99.00,99.00,0.00,1891.00,19.10,1500.26,2836992.00
1994,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,9036.00,9036.00,0.00,204733.00,22.66,1500.00,307099500.00
1994,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,5447.00,5108.00,339.00,125267.00,24.52,950.00,119003650.00
1994,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,1177.00,981.00,196.00,13009.00,13.26,600.00,7805400.00
1994,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8740000,Shop suey,20.00,20.00,0.00,13.00,0.65,2300.00,29900.00
1994,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,600.00,589.00,11.00,11248.00,19.10,300.00,3374400.00
1994,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,701.00,635.00,66.00,2040.00,3.21,420.10,857004.00
1994,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),23424.00,23103.00,321.00,532311.00,23.04,1076.21,572878421.00
1994,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,3541.00,3522.00,19.00,47095.00,13.37,850.01,40031221.00
1994,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,63246.00,62980.00,266.00,257948.00,4.10,618.00,159411864.00
1994,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,9360000,Zempoalxochitl forrajero,3673.00,3673.00,0.00,35000.00,9.53,510.00,17850000.00
1994,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5740000,Calabacita,40.00,40.00,0.00,520.00,13.00,800.00,416000.00
1994,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5870000,Cártamo,16050.00,16007.00,43.00,12009.00,0.75,750.02,9006990.00
1994,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,36507.00,35409.00,1098.00,23003.00,0.65,1800.00,41405400.00
1994,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6900000,Garbanzo grano,9126.00,9124.00,2.00,10418.00,1.14,1600.02,16669008.00
1994,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,5636.00,4191.00,1445.00,3469.00,0.83,650.04,2254989.00
1994,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7670000,Melón,39.00,39.00,0.00,585.00,15.00,800.00,468000.00
1994,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,365.00,270.00,95.00,2259.00,8.37,599.82,1354993.00
1994,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8740000,Shop suey,203.00,166.00,37.00,64.00,0.39,2296.88,147000.00
1994,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,4630.00,4579.00,51.00,57796.00,12.62,300.00,17338800.00
1994,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,5879.00,5682.00,197.00,7190.00,1.27,400.00,2876000.00
1994,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8980000,Tomate verde,10.00,10.00,0.00,20.00,2.00,900.00,18000.00
1994,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,5080000,Ajonjolí,840.00,806.00,34.00,488.00,0.61,2200.00,1073600.00
1994,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,5190000,Algodón hueso,30.00,10.00,20.00,27.00,2.70,1700.00,45900.00
1994,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,13249.00,11528.00,1721.00,63988.00,5.55,550.00,35193400.00
1994,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,32.00,32.00,0.00,32.00,1.00,2000.00,64000.00
1994,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,304.00,295.00,9.00,2987.00,10.13,1300.00,3883100.00
1994,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,233.00,224.00,9.00,1715.00,7.66,1900.00,3258500.00
1994,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,109.00,109.00,0.00,537.00,4.93,2400.00,1288800.00
1994,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,506.00,504.00,2.00,691.00,1.37,1800.00,1243800.00
1994,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,7170000,Hortalizas,674.00,674.00,0.00,6114.00,9.07,625.00,3821250.00
1994,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,97099.00,94678.00,2421.00,574590.00,6.07,650.00,373483500.00
1994,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,23.00,19.00,4.00,195.00,10.26,950.00,185250.00
1994,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,166.00,159.00,7.00,1995.00,12.55,650.00,1296750.00
1994,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,308.00,304.00,4.00,6871.00,22.60,530.00,3641630.00
1994,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,8740000,Shop suey,134.00,121.00,13.00,72.00,0.60,1500.00,108000.00
1994,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,8770000,Sorgo escobero,1639.00,1245.00,394.00,2271.00,1.82,1800.00,4087800.00
1994,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,1596.00,1430.00,166.00,25424.00,17.78,200.00,5084800.00
1994,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,2915.00,2480.00,435.00,10135.00,4.09,360.00,3648600.00
1994,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,8830000,Soya,106382.00,100528.00,5854.00,219203.00,2.18,850.00,186322550.00
1994,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),2730.00,2707.00,23.00,60983.00,22.53,680.00,41468440.00
1994,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,239.00,231.00,8.00,2616.00,11.32,800.00,2092800.00
1994,25,Sinaloa,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,3666.00,3350.00,316.00,1331.00,0.40,2000.00,2662000.00
1994,25,Sinaloa,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,10531.00,10006.00,525.00,11851.00,1.18,2000.00,23702000.00
1994,25,Sinaloa,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,570.00,570.00,0.00,195.00,0.34,1800.00,351000.00
1994,25,Sinaloa,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,72062.00,31876.00,40186.00,25772.00,0.81,600.00,15463200.00
1994,25,Sinaloa,2,Primavera-Verano,2,Temporal,200201,Tonelada,8710000,Sandía,17.00,17.00,0.00,218.00,12.82,530.00,115540.00
1994,25,Sinaloa,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,28863.00,23149.00,5714.00,378792.00,16.36,180.00,68182560.00
1994,25,Sinaloa,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,192521.00,95023.00,97498.00,98737.00,1.04,360.00,35545320.00
1994,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,349.00,269.00,0.00,3287.00,12.22,1680.00,5522160.00
1994,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,1317.00,1317.00,0.00,52375.00,39.77,100.00,5237500.00
1994,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,31294.00,22381.00,0.00,1947045.00,87.00,107.00,208333815.00
1994,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,6300000,Coco fruta,23.00,21.00,0.00,245.00,11.67,739.80,181250.00
1994,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,36.00,36.00,0.00,289.00,8.03,700.00,202300.00
1994,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,7420000,Litchi,109.00,94.00,0.00,86.00,0.91,9000.00,774000.00
1994,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,82.00,60.00,0.00,1075.00,17.92,990.00,1064250.00
1994,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,3274.00,2893.00,0.00,30878.00,10.67,1500.00,46317000.00
1994,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,1051.00,831.00,0.00,14384.00,17.31,600.00,8630400.00
1994,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,159.00,158.00,0.00,3712.00,23.49,1500.00,5568000.00
1994,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,9000000,Toronja (pomelo),98.00,72.00,0.00,1480.00,20.56,630.00,932400.00
1994,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,12150.00,12150.00,0.00,225633.00,18.57,239.68,54080380.00
1994,25,Sinaloa,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,180.00,179.00,0.00,1432.00,8.00,1700.00,2434400.00
1994,25,Sinaloa,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,892.00,892.00,0.00,892.00,1.00,5000.00,4460000.00
1994,25,Sinaloa,3,Perennes,2,Temporal,200201,Tonelada,6300000,Coco fruta,7279.00,6523.00,0.00,55623.00,8.53,980.44,54535255.00
1994,25,Sinaloa,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,2.00,2.00,0.00,8.00,4.00,4000.00,32000.00
1994,25,Sinaloa,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,119.00,111.00,0.00,500.00,4.50,1300.00,650000.00
1994,25,Sinaloa,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,9652.00,9479.00,0.00,60265.00,6.36,660.00,39774900.00
1994,25,Sinaloa,3,Perennes,2,Temporal,200201,Tonelada,8880000,Tamarindo,72.00,72.00,0.00,290.00,4.03,1000.00,290000.00
1994,25,Sinaloa,3,Perennes,2,Temporal,200201,Tonelada,15050000,Pastos y praderas,36049.00,26292.00,0.00,379602.00,14.44,240.00,91104480.00
1994,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5010000,Acelga,11.00,11.00,0.00,56.00,5.09,507.00,28392.00
1994,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,162.00,162.00,0.00,1094.00,6.75,2789.76,3051997.00
1994,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5370000,Apio,130.00,130.00,0.00,2810.00,21.62,1490.00,4186900.00
1994,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,1046.00,923.00,123.00,2570.00,2.78,482.88,1241002.00
1994,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5640000,Betabel,5.00,5.00,0.00,35.00,7.00,851.00,29785.00
1994,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5670000,Brócoli,296.00,296.00,0.00,2447.00,8.27,817.00,1999199.00
1994,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,1687.00,1621.00,66.00,10724.00,6.62,1643.98,17630042.00
1994,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,14208.00,14208.00,0.00,27860.00,1.96,817.01,22761899.00
1994,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,10711.00,10182.00,529.00,25472.00,2.50,523.01,13322111.00
1994,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,5104.00,5104.00,0.00,18812.00,3.69,699.02,13149964.00
1994,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,1483.00,1483.00,0.00,19907.00,13.42,1524.76,30353340.00
1994,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,1205.00,1205.00,0.00,5580.00,4.63,1589.00,8866620.00
1994,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,2333.00,2333.00,0.00,37548.00,16.09,2570.00,96498360.00
1994,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,12.00,12.00,0.00,19.00,1.58,1574.00,29906.00
1994,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),78.00,78.00,0.00,1926.00,24.69,868.00,1671768.00
1994,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6320000,Col de bruselas,28.00,28.00,0.00,462.00,16.50,1309.52,604998.00
1994,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6330000,Coliflor,15.00,15.00,0.00,112.00,7.47,975.00,109200.00
1994,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,84.00,84.00,0.00,799.00,9.51,1562.81,1248685.00
1994,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,1295.00,1280.00,15.00,2646.00,2.07,1801.97,4768013.00
1994,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,10844.00,10804.00,40.00,18715.00,1.73,1774.99,33218938.00
1994,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,7170000,Hortalizas,508.00,505.00,3.00,7661.00,15.17,656.96,5032971.00
1994,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,7270000,Kale,15.00,15.00,0.00,97.00,6.47,535.00,51895.00
1994,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,197.00,185.00,12.00,4490.00,24.27,1042.09,4678984.00
1994,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,88268.00,88169.00,99.00,439431.00,4.98,750.00,329573250.00
1994,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,680.00,630.00,50.00,10761.00,17.08,1471.98,15839977.00
1994,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,2578.00,2560.00,18.00,66098.00,25.82,1648.01,108930165.00
1994,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,59.00,59.00,0.00,602.00,10.20,833.00,501466.00
1994,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,8240000,Perejil,32.00,28.00,4.00,170.00,6.07,650.00,110500.00
1994,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,8440000,Poro (leek),26.00,26.00,0.00,156.00,6.00,1900.00,296400.00
1994,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,8490000,Rábano,90.00,90.00,0.00,451.00,5.01,472.28,212998.00
1994,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,2560.00,2456.00,104.00,40397.00,16.45,673.00,27187181.00
1994,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),1800.00,1800.00,0.00,45766.00,25.43,969.00,44347254.00
1994,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,1397.00,1397.00,0.00,35042.00,25.08,805.01,28209160.00
1994,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,9040000,Trigo forrajero verde,1832.00,1790.00,42.00,4072.00,2.27,318.03,1295018.00
1994,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,248683.00,248683.00,0.00,1345205.00,5.41,612.00,823265460.00
1994,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,9270000,Zanahoria,105.00,105.00,0.00,1970.00,18.76,760.00,1497200.00
1994,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,15050000,Pastos y praderas,7550.00,7550.00,0.00,34595.00,4.58,612.00,21172140.00
1994,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,5010000,Acelga,7.00,7.00,0.00,53.00,7.57,604.00,32012.00
1994,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,5080000,Ajonjolí,3084.00,1078.00,2006.00,341.00,0.32,1927.00,657107.00
1994,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,5190000,Algodón hueso,34899.00,33551.00,1348.00,91410.00,2.72,1658.00,151557780.00
1994,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,646.00,536.00,110.00,1022.00,1.91,2749.00,2809478.00
1994,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,1151.00,1151.00,0.00,7785.00,6.76,1392.00,10836720.00
1994,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,5760000,Calabaza,1117.00,1117.00,0.00,19227.00,17.21,2676.00,51451452.00
1994,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,758.00,758.00,0.00,8619.00,11.37,1150.55,9916628.00
1994,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,6070000,Chícharo,136.00,136.00,0.00,489.00,3.60,761.00,372129.00
1994,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,567.00,557.00,10.00,5487.00,9.85,1676.00,9196212.00
1994,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,6190000,Cilantro,9.00,9.00,0.00,14.00,1.56,643.00,9002.00
1994,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),132.00,132.00,0.00,2721.00,20.61,720.00,1959120.00
1994,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,6610000,Elote,198.00,198.00,0.00,1980.00,10.00,460.00,910800.00
1994,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,6750000,Flores,30.00,29.00,1.00,348.00,12.00,2750.00,957000.00
1994,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,4724.00,4295.00,429.00,5668.00,1.32,2066.00,11710088.00
1994,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,7170000,Hortalizas,246.00,246.00,0.00,2041.00,8.30,740.00,1510340.00
1994,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,315.00,303.00,12.00,4070.00,13.43,746.00,3036220.00
1994,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,141.00,141.00,0.00,3128.00,22.18,162.28,507600.00
1994,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,30472.00,30472.00,0.00,101030.00,3.32,593.00,59910790.00
1994,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,2228.00,2202.00,26.00,38411.00,17.44,1665.00,63954315.00
1994,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,542.00,542.00,0.00,10070.00,18.58,2051.00,20653570.00
1994,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,216.00,203.00,13.00,2663.00,13.12,1413.00,3762819.00
1994,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8490000,Rábano,36.00,30.00,6.00,224.00,7.47,965.00,216160.00
1994,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,1600.00,1562.00,38.00,25530.00,16.34,745.00,19019850.00
1994,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8770000,Sorgo escobero,144.00,140.00,4.00,203.00,1.45,2020.00,410060.00
1994,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,19154.00,19154.00,0.00,158985.00,8.30,423.00,67250655.00
1994,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,5115.00,5018.00,97.00,18616.00,3.71,411.00,7651176.00
1994,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8830000,Soya,120341.00,116518.00,3823.00,161138.00,1.38,856.00,137934128.00
1994,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),870.00,870.00,0.00,15989.00,18.38,829.00,13254881.00
1994,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,108.00,103.00,5.00,1833.00,17.80,819.00,1501227.00
1994,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,9270000,Zanahoria,19.00,16.00,3.00,192.00,12.00,797.00,153024.00
1994,26,Sonora,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,2000.00,0.00,2000.00,0.00,0.00,0.00,0.00
1994,26,Sonora,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,933.00,596.00,337.00,186.00,0.31,3382.00,629052.00
1994,26,Sonora,2,Primavera-Verano,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,818.00,818.00,0.00,3636.00,4.44,197.08,716568.00
1994,26,Sonora,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,4828.00,4828.00,0.00,2520.00,0.52,910.00,2293200.00
1994,26,Sonora,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,7263.00,7243.00,20.00,20425.00,2.82,450.00,9191250.00
1994,26,Sonora,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,188.00,188.00,0.00,470.00,2.50,400.00,188000.00
1994,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,5000000,Aceituna,2938.00,1710.00,0.00,4245.00,2.48,1200.00,5094000.00
1994,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,4.00,4.00,0.00,60.00,15.00,2000.00,120000.00
1994,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,23382.00,22777.00,0.00,1621450.00,71.19,91.40,148200530.00
1994,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,5260000,Almendra,77.00,77.00,0.00,94.00,1.22,8957.00,841958.00
1994,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,6020000,Chabacano,298.00,294.00,0.00,2039.00,6.94,1986.00,4049454.00
1994,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,158.00,153.00,0.00,1225.00,8.01,1300.00,1592500.00
1994,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,6490000,Dátil,167.00,122.00,0.00,915.00,7.50,16000.00,14640000.00
1994,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,717.00,530.00,0.00,3236.00,6.11,3526.00,11410136.00
1994,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,6650000,Espárrago,4381.00,4185.00,0.00,14555.00,3.48,6761.00,98406355.00
