Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
1992,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,9050000,Trigo grano,31488.00,31486.00,2.00,76361.00,2.43,620.00,47343820.00
1992,29,Tlaxcala,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,3502.00,3502.00,0.00,242610.00,69.28,200.00,48522000.00
1992,29,Tlaxcala,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,24.00,24.00,0.00,96.00,4.00,2500.00,240000.00
1992,29,Tlaxcala,3,Perennes,1,Riego,200201,Tonelada,7140000,Hierbabuena,31.00,31.00,0.00,534.00,17.23,1000.00,534000.00
1992,29,Tlaxcala,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,90.00,90.00,0.00,632.00,7.02,2000.00,1264000.00
1992,29,Tlaxcala,3,Perennes,1,Riego,200201,Tonelada,8600000,Rosa,4.00,4.00,0.00,82.00,20.50,4500.00,369000.00
1992,29,Tlaxcala,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,105.00,105.00,0.00,3160.00,30.10,66.49,210104.00
1992,29,Tlaxcala,3,Perennes,2,Temporal,200201,Tonelada,5170000,Alfalfa verde,115.00,115.00,0.00,5175.00,45.00,200.00,1035000.00
1992,29,Tlaxcala,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,80.00,80.00,0.00,320.00,4.00,2500.00,800000.00
1992,29,Tlaxcala,3,Perennes,2,Temporal,200201,Tonelada,7580000,Manzana,100.00,100.00,0.00,600.00,6.00,2000.00,1200000.00
1992,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,20.00,20.00,0.00,560.00,28.00,365.00,204400.00
1992,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,7.00,7.00,0.00,11.00,1.57,600.00,6600.00
1992,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,5.00,0.00,5.00,0.00,0.00,0.00,0.00
1992,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,6050000,Chayote,7.00,7.00,0.00,315.00,45.00,820.00,258300.00
1992,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,16.00,10.00,6.00,41.00,4.10,3348.00,137268.00
1992,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,816.00,813.00,3.00,696.00,0.86,2780.00,1934880.00
1992,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,2155.00,2140.00,15.00,7444.00,3.48,750.00,5583000.00
1992,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,132.00,131.00,1.00,1834.00,14.00,800.00,1467200.00
1992,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,187.00,187.00,0.00,3311.00,17.71,535.00,1771385.00
1992,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,215.00,183.00,32.00,2820.00,15.41,900.00,2538000.00
1992,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,41.00,41.00,0.00,911.00,22.22,250.00,227750.00
1992,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,260.00,190.00,70.00,266.00,1.40,473.87,126049.00
1992,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,8870000,Tabaco,95.00,95.00,0.00,150.00,1.58,3204.00,480600.00
1992,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),12.00,9.00,3.00,78.00,8.67,2600.00,202800.00
1992,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,50.00,49.00,1.00,428.00,8.73,1773.83,759200.00
1992,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5430000,Arvejón,630.00,630.00,0.00,565.00,0.90,2500.00,1412500.00
1992,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,255.00,255.00,0.00,6695.00,26.25,350.00,2343250.00
1992,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5740000,Calabacita,79.00,77.00,2.00,367.00,4.77,1066.00,391222.00
1992,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5790000,Camote,61.00,61.00,0.00,453.00,7.43,450.00,203850.00
1992,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5900000,Cebada forrajera en verde,132.00,132.00,0.00,3110.00,23.56,330.00,1026300.00
1992,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6070000,Chícharo,113.00,113.00,0.00,61.00,0.54,1550.00,94550.00
1992,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6120000,Chile verde,7038.00,6578.00,460.00,29161.00,4.43,2500.00,72902500.00
1992,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6540000,Ebo (janamargo o veza),5.00,5.00,0.00,1.00,0.20,400.00,400.00
1992,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6600000,Ejote,55.00,55.00,0.00,165.00,3.00,1000.00,165000.00
1992,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,30102.00,27832.00,2270.00,19551.00,0.70,2700.00,52787700.00
1992,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6980000,Gladiola,50.00,50.00,0.00,412.00,8.24,1842.00,758904.00
1992,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7100000,Haba grano,32.00,32.00,0.00,23.00,0.72,2620.00,60260.00
1992,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7350000,Lenteja,25.00,25.00,0.00,6.00,0.24,2200.00,13200.00
1992,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,136426.00,135158.00,1268.00,229959.00,1.70,700.00,160971300.00
1992,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7670000,Melón,10.00,10.00,0.00,75.00,7.50,1500.00,112500.00
1992,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8100000,Papa,1246.00,990.00,256.00,9900.00,10.00,600.00,5940000.00
1992,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8210000,Pepino,6.00,6.00,0.00,48.00,8.00,640.00,30720.00
1992,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,7020.00,6546.00,474.00,58654.00,8.96,750.00,43990500.00
1992,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8770000,Sorgo escobero,12.00,12.00,0.00,11.00,0.92,950.00,10450.00
1992,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,88.00,88.00,0.00,1566.00,17.80,250.00,391500.00
1992,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,2889.00,2758.00,131.00,7355.00,2.67,421.74,3101934.00
1992,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8870000,Tabaco,400.00,400.00,0.00,280.00,0.70,3204.00,897120.00
1992,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),642.00,571.00,71.00,7086.00,12.41,2500.00,17715000.00
1992,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8980000,Tomate verde,102.00,102.00,0.00,470.00,4.61,1773.83,833701.00
1992,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,4013.00,3714.00,299.00,29187.00,7.86,629.00,18358623.00
1992,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,38.00,38.00,0.00,182.00,4.79,1500.00,273000.00
1992,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,20.00,20.00,0.00,600.00,30.00,170.00,102000.00
1992,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,6050000,Chayote,49.00,49.00,0.00,2450.00,50.00,890.00,2180500.00
1992,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,19.00,18.00,1.00,76.00,4.22,2142.11,162800.00
1992,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,63.00,63.00,0.00,257.00,4.08,2000.00,514000.00
1992,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,184.00,176.00,8.00,149.00,0.85,2100.00,312900.00
1992,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,6.00,6.00,0.00,30.00,5.00,1200.00,36000.00
1992,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,3640.00,3586.00,54.00,11796.00,3.29,750.00,8847000.00
1992,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,137.00,136.00,1.00,1870.00,13.75,1500.00,2805000.00
1992,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,298.00,298.00,0.00,3009.00,10.10,1070.00,3219630.00
1992,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,8490000,Rábano,16.00,16.00,0.00,80.00,5.00,1500.00,120000.00
1992,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,299.00,267.00,32.00,4640.00,17.38,1000.00,4640000.00
1992,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,8770000,Sorgo escobero,2.00,2.00,0.00,2.00,1.00,800.00,1600.00
1992,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,48.00,48.00,0.00,1038.00,21.63,160.00,166080.00
1992,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,8830000,Soya,145.00,145.00,0.00,261.00,1.80,1000.00,261000.00
1992,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),29.00,29.00,0.00,160.00,5.52,1500.00,240000.00
1992,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,48.00,48.00,0.00,240.00,5.00,800.00,192000.00
1992,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,220.00,220.00,0.00,156.00,0.71,1900.00,296400.00
1992,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,5410000,Arroz palay,19411.00,18356.00,1055.00,74116.00,4.04,430.00,31869880.00
1992,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,5430000,Arvejón,795.00,795.00,0.00,431.00,0.54,857.00,369367.00
1992,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,1296.00,1296.00,0.00,13210.00,10.19,280.00,3698800.00
1992,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,5540000,Azucena,49.00,49.00,0.00,306.00,6.24,800.00,244800.00
1992,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,139.00,139.00,0.00,93.00,0.67,2000.00,186000.00
1992,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,5740000,Calabacita,12.00,12.00,0.00,42.00,3.50,900.00,37800.00
1992,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,1739.00,1739.00,0.00,1594.00,0.92,750.00,1195500.00
1992,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,6050000,Chayote,611.00,611.00,0.00,27495.00,45.00,800.00,21996000.00
1992,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,949.00,947.00,2.00,4136.00,4.37,2004.84,8291998.00
1992,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,9417.00,9414.00,3.00,7299.00,0.78,2000.00,14598000.00
1992,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,6980000,Gladiola,64.00,64.00,0.00,400.00,6.25,1800.00,720000.00
1992,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,7100000,Haba grano,4833.00,4833.00,0.00,3765.00,0.78,1600.00,6024000.00
1992,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,340450.00,322694.00,17756.00,646198.00,2.00,750.00,484648500.00
1992,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,8100000,Papa,4498.00,4184.00,314.00,40354.00,9.64,600.00,24212400.00
1992,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,8710000,Sandía,7226.00,6742.00,484.00,61845.00,9.17,650.00,40199250.00
1992,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,87.00,87.00,0.00,966.00,11.10,200.00,193200.00
1992,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,929.00,729.00,200.00,2187.00,3.00,450.00,984150.00
1992,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,8830000,Soya,682.00,682.00,0.00,779.00,1.14,853.00,664487.00
1992,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,8870000,Tabaco,1237.00,950.00,287.00,737.00,0.78,3000.00,2211000.00
1992,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),390.00,356.00,34.00,7052.00,19.81,1015.00,7157780.00
1992,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,8980000,Tomate verde,50.00,49.00,1.00,448.00,9.14,800.00,358400.00
1992,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,9050000,Trigo grano,1145.00,1145.00,0.00,1432.00,1.25,507.00,726024.00
1992,30,Veracruz,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,10.00,10.00,0.00,105.00,10.50,2500.00,262500.00
1992,30,Veracruz,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,4.00,1.00,0.00,50.00,50.00,120.00,6000.00
1992,30,Veracruz,3,Perennes,1,Riego,200201,Tonelada,5710000,Café cereza,783.00,731.00,0.00,2021.00,2.76,992.97,2006788.00
1992,30,Veracruz,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,40703.00,32458.00,0.00,2918775.00,89.92,82.00,239339550.00
1992,30,Veracruz,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,997.00,926.00,0.00,14638.00,15.81,700.00,10246600.00
1992,30,Veracruz,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,5077.00,4489.00,0.00,44890.00,10.00,903.21,40544917.00
1992,30,Veracruz,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,175.00,0.00,0.00,0.00,0.00,0.00,0.00
1992,30,Veracruz,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,744.00,495.00,0.00,23128.00,46.72,500.00,11564000.00
1992,30,Veracruz,3,Perennes,1,Riego,200201,Tonelada,8390000,Plátano,18.00,18.00,0.00,746.00,41.44,565.00,421490.00
1992,30,Veracruz,3,Perennes,1,Riego,200201,Tonelada,9000000,Toronja (pomelo),270.00,270.00,0.00,8100.00,30.00,510.00,4131000.00
1992,30,Veracruz,3,Perennes,1,Riego,200201,Tonelada,9290000,Zapote,33.00,4.00,0.00,16.00,4.00,2100.00,33600.00
1992,30,Veracruz,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,6146.00,6028.00,0.00,157483.00,26.13,62.78,9886055.00
1992,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,421.00,421.00,0.00,3815.00,9.06,2200.00,8393000.00
1992,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,5710000,Café cereza,139798.00,135899.00,0.00,575425.00,4.23,573.00,329718525.00
1992,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,166121.00,155178.00,0.00,10567777.00,68.10,83.89,886557714.00
1992,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,5840000,Capulín,20.00,20.00,0.00,67.00,3.35,800.00,53600.00
1992,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,477.00,477.00,0.00,3467.00,7.27,800.00,2773600.00
1992,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,6300000,Coco fruta,455.00,455.00,0.00,5222.00,11.48,770.94,4025870.00
1992,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,6400000,Copra,1966.00,1469.00,0.00,933.00,0.64,947.64,884144.00
1992,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,110.00,91.00,0.00,806.00,8.86,1670.00,1346020.00
1992,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,7060000,Guayaba,30.00,30.00,0.00,90.00,3.00,1000.00,90000.00
1992,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,7190000,Hule hevea,11018.00,5668.00,0.00,12639.00,2.23,900.00,11375100.00
1992,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,10266.00,8922.00,0.00,68242.00,7.65,700.00,47769400.00
1992,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,7540000,Mamey,45.00,45.00,0.00,225.00,5.00,1100.00,247500.00
1992,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,7550000,Mandarina,4842.00,4842.00,0.00,62620.00,12.93,600.00,37572000.00
1992,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,31168.00,30003.00,0.00,261154.00,8.70,800.00,208923200.00
1992,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,7580000,Manzana,1004.00,974.00,0.00,8372.00,8.60,1050.00,8790600.00
1992,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,7830000,Nanche,17.00,17.00,0.00,136.00,8.00,800.00,108800.00
1992,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,120975.00,109616.00,0.00,1435220.00,13.09,450.00,645849000.00
1992,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,8130000,Papaya,11646.00,10083.00,0.00,276828.00,27.45,400.00,110731200.00
1992,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,8230000,Pera,173.00,25.00,0.00,400.00,16.00,650.00,260000.00
1992,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,8250000,Perón,80.00,80.00,0.00,800.00,10.00,700.00,560000.00
1992,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,8280000,Pimienta,58.00,58.00,0.00,138.00,2.38,3600.00,496800.00
1992,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,8290000,Piña,7348.00,5140.00,0.00,168492.00,32.78,275.00,46335300.00
1992,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,8300000,Piñón,440.00,440.00,0.00,480.00,1.09,10000.00,4800000.00
1992,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,8390000,Plátano,14280.00,13758.00,0.00,315240.00,22.91,550.00,173382000.00
1992,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,8880000,Tamarindo,36.00,36.00,0.00,112.00,3.11,1247.00,139664.00
1992,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,8995000,Tangerina,5788.00,5195.00,0.00,72570.00,13.97,319.00,23149830.00
1992,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,9000000,Toronja (pomelo),4200.00,4200.00,0.00,69628.00,16.58,471.00,32794788.00
1992,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,9140000,Vainilla,1397.00,1276.00,0.00,370.00,0.29,25000.00,9250000.00
1992,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,9290000,Zapote,60.00,60.00,0.00,180.00,3.00,2080.00,374400.00
1992,31,Yucatán,1,Otoño-Invierno,1,Riego,200201,Tonelada,5690000,Cacahuate,81.00,76.00,5.00,114.00,1.50,3100.00,353400.00
1992,31,Yucatán,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,281.00,269.00,12.00,3855.00,14.33,800.00,3084000.00
1992,31,Yucatán,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,247.00,238.00,9.00,1602.00,6.73,3600.00,5767200.00
1992,31,Yucatán,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,58.00,58.00,0.00,412.00,7.10,1757.00,723884.00
1992,31,Yucatán,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,273.00,244.00,29.00,277.00,1.14,2353.43,651900.00
1992,31,Yucatán,1,Otoño-Invierno,1,Riego,200201,Tonelada,7170000,Hortalizas,291.00,272.00,19.00,2381.00,8.75,1500.00,3571500.00
1992,31,Yucatán,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,442.00,412.00,30.00,1183.00,2.87,750.30,887600.00
1992,31,Yucatán,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,130.00,126.00,4.00,1297.00,10.29,1400.00,1815800.00
1992,31,Yucatán,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,181.00,175.00,6.00,1809.00,10.34,550.00,994950.00
1992,31,Yucatán,1,Otoño-Invierno,1,Riego,200201,Tonelada,8490000,Rábano,64.00,64.00,0.00,384.00,6.00,1000.00,384000.00
1992,31,Yucatán,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,374.00,315.00,59.00,4399.00,13.97,880.00,3871120.00
1992,31,Yucatán,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),347.00,328.00,19.00,4561.00,13.91,2438.48,11121894.00
1992,31,Yucatán,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6120000,Chile verde,9.00,9.00,0.00,41.00,4.56,2592.68,106300.00
1992,31,Yucatán,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,3301.00,3112.00,189.00,1480.00,0.48,2290.00,3389200.00
1992,31,Yucatán,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,12.00,8.00,4.00,7.00,0.88,700.00,4900.00
1992,31,Yucatán,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,82.00,82.00,0.00,97.00,1.18,2300.00,223100.00
1992,31,Yucatán,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,196.00,196.00,0.00,3266.00,16.66,650.00,2122900.00
1992,31,Yucatán,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,167.00,161.00,6.00,1131.00,7.02,3931.00,4445961.00
1992,31,Yucatán,2,Primavera-Verano,1,Riego,200201,Tonelada,6190000,Cilantro,53.00,50.00,3.00,372.00,7.44,1500.00,558000.00
1992,31,Yucatán,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,45.00,45.00,0.00,75.00,1.67,2400.00,180000.00
1992,31,Yucatán,2,Primavera-Verano,1,Riego,200201,Tonelada,7170000,Hortalizas,408.00,215.00,193.00,2296.00,10.68,783.00,1797768.00
1992,31,Yucatán,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,1317.00,1292.00,25.00,3411.00,2.64,733.00,2500263.00
1992,31,Yucatán,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,71.00,69.00,2.00,941.00,13.64,1000.00,941000.00
1992,31,Yucatán,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,93.00,93.00,0.00,1074.00,11.55,500.00,537000.00
1992,31,Yucatán,2,Primavera-Verano,1,Riego,200201,Tonelada,8490000,Rábano,58.00,57.00,1.00,324.00,5.68,1200.00,388800.00
1992,31,Yucatán,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,169.00,157.00,12.00,2306.00,14.69,1111.71,2563600.00
1992,31,Yucatán,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),122.00,114.00,8.00,2014.00,17.67,2176.00,4382464.00
1992,31,Yucatán,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,105.00,105.00,0.00,136.00,1.30,2010.00,273360.00
1992,31,Yucatán,2,Primavera-Verano,2,Temporal,200201,Tonelada,5740000,Calabacita,6.00,6.00,0.00,57.00,9.50,500.00,28500.00
1992,31,Yucatán,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,388.00,367.00,21.00,671.00,1.83,3718.63,2495202.00
1992,31,Yucatán,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,3135.00,3129.00,6.00,1690.00,0.54,2299.54,3886218.00
1992,31,Yucatán,2,Primavera-Verano,2,Temporal,200201,Tonelada,7170000,Hortalizas,9.00,8.00,1.00,51.00,6.38,1966.00,100266.00
1992,31,Yucatán,2,Primavera-Verano,2,Temporal,200201,Tonelada,7240000,Jícama,16.00,16.00,0.00,144.00,9.00,1000.00,144000.00
1992,31,Yucatán,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,149288.00,148240.00,1048.00,148447.00,1.00,635.00,94263845.00
1992,31,Yucatán,2,Primavera-Verano,2,Temporal,200201,Tonelada,7670000,Melón,34.00,33.00,1.00,201.00,6.09,1118.00,224718.00
1992,31,Yucatán,2,Primavera-Verano,2,Temporal,200201,Tonelada,8210000,Pepino,7.00,6.00,1.00,33.00,5.50,670.00,22110.00
1992,31,Yucatán,2,Primavera-Verano,2,Temporal,200201,Tonelada,8710000,Sandía,316.00,314.00,2.00,4926.00,15.69,1100.00,5418600.00
1992,31,Yucatán,2,Primavera-Verano,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),179.00,167.00,12.00,901.00,5.40,3163.00,2849863.00
1992,31,Yucatán,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,279.00,257.00,0.00,5243.00,20.40,775.00,4063325.00
1992,31,Yucatán,3,Perennes,1,Riego,200201,Tonelada,6300000,Coco fruta,98.00,97.00,0.00,975.00,10.05,513.60,500760.00
1992,31,Yucatán,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,542.00,437.00,0.00,7354.00,16.83,563.00,4140302.00
1992,31,Yucatán,3,Perennes,1,Riego,200201,Tonelada,7540000,Mamey,28.00,17.00,0.00,280.00,16.47,1200.00,336000.00
1992,31,Yucatán,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,445.00,430.00,0.00,8360.00,19.44,555.00,4639800.00
1992,31,Yucatán,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,201.00,173.00,0.00,2666.00,15.41,650.00,1732900.00
1992,31,Yucatán,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,14626.00,7806.00,0.00,136750.00,17.52,560.00,76580000.00
