Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
1985,24,San Luis Potosí,1,Otoño-Invierno,1,Riego,200201,Tonelada,9270000,Zanahoria,20.00,20.00,0.00,329.00,16.45,34.00,11186.00
1985,24,San Luis Potosí,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5510000,Avena grano,3.00,3.00,0.00,3.00,1.00,38.00,114.00
1985,24,San Luis Potosí,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5870000,Cártamo,9049.00,3115.00,5934.00,1741.00,0.56,60.18,104775.00
1985,24,San Luis Potosí,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5920000,Cebada grano,175.00,175.00,0.00,50.00,0.29,38.00,1900.00
1985,24,San Luis Potosí,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5940000,Cebolla,155.00,155.00,0.00,1546.00,9.97,40.00,61840.00
1985,24,San Luis Potosí,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6120000,Chile verde,125.00,108.00,17.00,620.00,5.74,185.55,115040.00
1985,24,San Luis Potosí,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,1258.00,1049.00,209.00,599.00,0.57,73.20,43846.00
1985,24,San Luis Potosí,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6890000,Garbanzo forrajero,1433.00,1123.00,310.00,424.00,0.38,40.00,16960.00
1985,24,San Luis Potosí,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7350000,Lenteja,421.00,421.00,0.00,150.00,0.36,120.00,18000.00
1985,24,San Luis Potosí,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,5609.00,5111.00,498.00,7086.00,1.39,41.10,291213.00
1985,24,San Luis Potosí,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7670000,Melón,51.00,35.00,16.00,140.00,4.00,60.00,8400.00
1985,24,San Luis Potosí,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8210000,Pepino,20.00,20.00,0.00,180.00,9.00,35.00,6300.00
1985,24,San Luis Potosí,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,81.00,81.00,0.00,2155.00,26.60,20.00,43100.00
1985,24,San Luis Potosí,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),744.00,744.00,0.00,6050.00,8.13,68.26,412997.00
1985,24,San Luis Potosí,2,Primavera-Verano,1,Riego,200201,Tonelada,5070000,Ajo,25.00,25.00,0.00,156.00,6.24,200.00,31200.00
1985,24,San Luis Potosí,2,Primavera-Verano,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,12.00,12.00,0.00,187.00,15.58,23.00,4301.00
1985,24,San Luis Potosí,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,154.00,154.00,0.00,385.00,2.50,160.00,61600.00
1985,24,San Luis Potosí,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,104.00,103.00,1.00,1298.00,12.60,34.79,45157.00
1985,24,San Luis Potosí,2,Primavera-Verano,1,Riego,200201,Tonelada,5790000,Camote,33.00,33.00,0.00,408.00,12.36,92.50,37740.00
1985,24,San Luis Potosí,2,Primavera-Verano,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,4.00,4.00,0.00,72.00,18.00,8.11,584.00
1985,24,San Luis Potosí,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,118.00,118.00,0.00,1878.00,15.92,40.00,75120.00
1985,24,San Luis Potosí,2,Primavera-Verano,1,Riego,200201,Tonelada,6070000,Chícharo,5.00,5.00,0.00,20.00,4.00,70.00,1400.00
1985,24,San Luis Potosí,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,7130.00,6772.00,358.00,53867.00,7.95,139.60,7519949.00
1985,24,San Luis Potosí,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),100.00,94.00,6.00,2200.00,23.40,40.00,88000.00
1985,24,San Luis Potosí,2,Primavera-Verano,1,Riego,200201,Tonelada,6330000,Coliflor,21.00,21.00,0.00,357.00,17.00,46.00,16422.00
1985,24,San Luis Potosí,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,6143.00,5775.00,368.00,5587.00,0.97,128.07,715538.00
1985,24,San Luis Potosí,2,Primavera-Verano,1,Riego,200201,Tonelada,6940000,Girasol,75.00,75.00,0.00,64.00,0.85,115.00,7360.00
1985,24,San Luis Potosí,2,Primavera-Verano,1,Riego,200201,Tonelada,7100000,Haba grano,2.00,2.00,0.00,3.00,1.50,30.00,90.00
1985,24,San Luis Potosí,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,137.00,127.00,10.00,2762.00,21.75,16.03,44286.00
1985,24,San Luis Potosí,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,37.00,37.00,0.00,1718.00,46.43,10.85,18632.00
1985,24,San Luis Potosí,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,21987.00,21744.00,243.00,69359.00,3.19,54.94,3810445.00
1985,24,San Luis Potosí,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,44.00,25.00,19.00,192.00,7.68,62.90,12077.00
1985,24,San Luis Potosí,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,54.00,54.00,0.00,1004.00,18.59,120.00,120480.00
1985,24,San Luis Potosí,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,27.00,27.00,0.00,541.00,20.04,33.77,18272.00
1985,24,San Luis Potosí,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,16.00,12.00,4.00,363.00,30.25,130.00,47190.00
1985,24,San Luis Potosí,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,426.00,351.00,75.00,7727.00,22.01,18.50,142950.00
1985,24,San Luis Potosí,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,275.00,275.00,0.00,746.00,2.71,32.25,24059.00
1985,24,San Luis Potosí,2,Primavera-Verano,1,Riego,200201,Tonelada,8830000,Soya,140.00,140.00,0.00,126.00,0.90,88.00,11088.00
1985,24,San Luis Potosí,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),5898.00,5437.00,461.00,143829.00,26.45,94.64,13611401.00
1985,24,San Luis Potosí,2,Primavera-Verano,1,Riego,200201,Tonelada,9050000,Trigo grano,106.00,86.00,20.00,94.00,1.09,38.50,3619.00
1985,24,San Luis Potosí,2,Primavera-Verano,1,Riego,200201,Tonelada,9270000,Zanahoria,43.00,43.00,0.00,623.00,14.49,34.00,21182.00
1985,24,San Luis Potosí,2,Primavera-Verano,1,Riego,200201,Tonelada,9320000,Zempoalxochitl,9.00,9.00,0.00,192.00,21.33,45.31,8700.00
1985,24,San Luis Potosí,2,Primavera-Verano,2,Temporal,200201,Tonelada,5190000,Algodón hueso,911.00,911.00,0.00,911.00,1.00,62.39,56837.00
1985,24,San Luis Potosí,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,3497.00,3497.00,0.00,2953.00,0.84,160.00,472480.00
1985,24,San Luis Potosí,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,5569.00,5072.00,497.00,5016.00,0.99,42.00,210672.00
1985,24,San Luis Potosí,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,36.00,36.00,0.00,180.00,5.00,150.00,27000.00
1985,24,San Luis Potosí,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,125862.00,51857.00,74005.00,10427.00,0.20,160.70,1675661.00
1985,24,San Luis Potosí,2,Primavera-Verano,2,Temporal,200201,Tonelada,6940000,Girasol,1485.00,370.00,1115.00,116.00,0.31,115.00,13340.00
1985,24,San Luis Potosí,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,198889.00,129887.00,69002.00,84142.00,0.65,52.94,4454730.00
1985,24,San Luis Potosí,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,25.00,25.00,0.00,387.00,15.48,28.74,11123.00
1985,24,San Luis Potosí,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,11782.00,9796.00,1986.00,18373.00,1.88,31.79,584133.00
1985,24,San Luis Potosí,2,Primavera-Verano,2,Temporal,200201,Tonelada,8830000,Soya,4114.00,3270.00,844.00,2410.00,0.74,86.63,208783.00
1985,24,San Luis Potosí,2,Primavera-Verano,2,Temporal,200201,Tonelada,9050000,Trigo grano,2171.00,1998.00,173.00,1990.00,1.00,38.50,76615.00
1985,24,San Luis Potosí,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,194.00,164.00,0.00,1834.00,11.18,111.80,205041.00
1985,24,San Luis Potosí,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,8410.00,7468.00,0.00,410265.00,54.94,4.04,1659087.00
1985,24,San Luis Potosí,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,6596.00,6096.00,0.00,311245.00,51.06,2.90,902546.00
1985,24,San Luis Potosí,3,Perennes,1,Riego,200201,Tonelada,6020000,Chabacano,45.00,1.00,0.00,11.00,11.00,203.36,2237.00
1985,24,San Luis Potosí,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,1130.00,598.00,0.00,8947.00,14.96,193.10,1727666.00
1985,24,San Luis Potosí,3,Perennes,1,Riego,200201,Tonelada,7150000,Higo,7.00,0.00,0.00,0.00,0.00,0.00,0.00
1985,24,San Luis Potosí,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,271.00,162.00,0.00,1557.00,9.61,81.50,126900.00
1985,24,San Luis Potosí,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,520.00,478.00,0.00,5629.00,11.78,79.85,449448.00
1985,24,San Luis Potosí,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,4745.00,4536.00,0.00,59503.00,13.12,59.10,3516568.00
1985,24,San Luis Potosí,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,212.00,77.00,0.00,185.00,2.40,176.00,32560.00
1985,24,San Luis Potosí,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,709.00,170.00,0.00,3850.00,22.65,66.53,256149.00
1985,24,San Luis Potosí,3,Perennes,1,Riego,200201,Tonelada,9000000,Toronja (pomelo),8.00,8.00,0.00,56.00,7.00,50.00,2800.00
1985,24,San Luis Potosí,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,862.00,117.00,0.00,1310.00,11.20,392.31,513923.00
1985,24,San Luis Potosí,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,9151.00,9028.00,0.00,271258.00,30.05,3.17,860589.00
1985,24,San Luis Potosí,3,Perennes,2,Temporal,200201,Tonelada,5000000,Aceituna,52.00,45.00,0.00,95.00,2.11,59.00,5605.00
1985,24,San Luis Potosí,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,38953.00,37596.00,0.00,1725698.00,45.90,2.05,3529874.00
1985,24,San Luis Potosí,3,Perennes,2,Temporal,200201,Tonelada,6020000,Chabacano,16.00,0.00,0.00,0.00,0.00,0.00,0.00
1985,24,San Luis Potosí,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,620.00,502.00,0.00,6011.00,11.97,62.45,375411.00
1985,24,San Luis Potosí,3,Perennes,2,Temporal,200201,Tonelada,7550000,Mandarina,3445.00,3276.00,0.00,19947.00,6.09,51.20,1021286.00
1985,24,San Luis Potosí,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,286.00,187.00,0.00,1133.00,6.06,51.10,57900.00
1985,24,San Luis Potosí,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,24887.00,24809.00,0.00,210702.00,8.49,11.43,2409377.00
1985,24,San Luis Potosí,3,Perennes,2,Temporal,200201,Tonelada,7920000,Nopalitos,737.00,737.00,0.00,3685.00,5.00,25.00,92125.00
1985,24,San Luis Potosí,3,Perennes,2,Temporal,200201,Tonelada,8130000,Papaya,214.00,194.00,0.00,3790.00,19.54,45.77,173450.00
1985,24,San Luis Potosí,3,Perennes,2,Temporal,200201,Tonelada,9000000,Toronja (pomelo),502.00,502.00,0.00,3012.00,6.00,50.00,150600.00
1985,24,San Luis Potosí,3,Perennes,2,Temporal,200201,Tonelada,9120000,Tuna,6044.00,4282.00,0.00,68513.00,16.00,11.00,753643.00
1985,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5190000,Algodón hueso,14703.00,12038.00,2665.00,23864.00,1.98,60.92,1453795.00
1985,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5270000,Alpiste,90.00,90.00,0.00,144.00,1.60,63.00,9072.00
1985,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5610000,Berenjena,699.00,699.00,0.00,17982.00,25.73,92.00,1654344.00
1985,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,6625.00,5501.00,1124.00,46914.00,8.53,70.00,3283980.00
1985,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,19373.00,13439.00,5934.00,13110.00,0.98,63.00,825930.00
1985,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,898.00,898.00,0.00,8826.00,9.83,50.00,441300.00
1985,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,1237.00,1237.00,0.00,5146.00,4.16,41.00,210986.00
1985,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,11792.00,9134.00,2658.00,139291.00,15.25,92.00,12814772.00
1985,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),3.00,3.00,0.00,9.00,3.00,50.00,450.00
1985,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6820000,Fresa,15.00,13.00,2.00,82.00,6.31,220.00,18040.00
1985,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,21594.00,20013.00,1581.00,26403.00,1.32,85.00,2244255.00
1985,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,8679.00,8114.00,565.00,9355.00,1.15,85.00,795175.00
1985,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6940000,Girasol,548.00,368.00,180.00,445.00,1.21,78.00,34710.00
1985,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,76.00,76.00,0.00,588.00,7.74,52.47,30852.00
1985,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,21040.00,20157.00,883.00,74347.00,3.69,37.00,2750839.00
1985,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,4817.00,1110.00,3707.00,14753.00,13.29,120.00,1770360.00
1985,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,10027.00,9055.00,972.00,164997.00,18.22,63.00,10394811.00
1985,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,3368.00,2185.00,1183.00,18834.00,8.62,42.00,791028.00
1985,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8830000,Soya,843.00,496.00,347.00,668.00,1.35,88.00,58784.00
1985,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),26790.00,25922.00,868.00,763517.00,29.45,39.00,29777163.00
1985,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,272819.00,272052.00,767.00,1209165.00,4.44,37.00,44739105.00
1985,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,9320000,Zempoalxochitl,7162.00,6571.00,591.00,121548.00,18.50,28.00,3403344.00
1985,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5740000,Calabacita,255.00,255.00,0.00,1648.00,6.46,70.00,115360.00
1985,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5870000,Cártamo,106322.00,92403.00,13919.00,54396.00,0.59,63.00,3426948.00
1985,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6120000,Chile verde,809.00,259.00,550.00,913.00,3.53,82.00,74866.00
1985,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,21852.00,14905.00,6947.00,10931.00,0.73,85.00,929135.00
1985,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6900000,Garbanzo grano,20500.00,19883.00,617.00,20094.00,1.01,85.00,1707990.00
1985,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,3461.00,2387.00,1074.00,2726.00,1.14,37.00,100862.00
1985,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7670000,Melón,173.00,150.00,23.00,1275.00,8.50,120.00,153000.00
1985,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,2531.00,1424.00,1107.00,17301.00,12.15,42.00,726642.00
1985,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,3774.00,3774.00,0.00,61000.00,16.16,4.27,260470.00
1985,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,4000.00,2507.00,1493.00,4870.00,1.94,31.00,150970.00
1985,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),14.00,14.00,0.00,420.00,30.00,39.00,16380.00
1985,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,5080000,Ajonjolí,2002.00,1965.00,37.00,982.00,0.50,110.00,108020.00
1985,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,110523.00,101308.00,9215.00,432409.00,4.27,66.00,28538994.00
1985,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,413.00,413.00,0.00,362.00,0.88,80.00,28960.00
1985,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,5870000,Cártamo,1520.00,1510.00,10.00,2987.00,1.98,82.32,245897.00
1985,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,886.00,658.00,228.00,605.00,0.92,187.00,113135.00
1985,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,22727.00,22085.00,642.00,70230.00,3.18,37.00,2598510.00
1985,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,8770000,Sorgo escobero,987.00,897.00,90.00,1507.00,1.68,25.00,37675.00
1985,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,527.00,522.00,5.00,4616.00,8.84,28.00,129248.00
1985,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,75533.00,73443.00,2090.00,291786.00,3.97,31.00,9045366.00
1985,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,8830000,Soya,238567.00,232369.00,6198.00,477167.00,2.05,88.10,42038413.00
1985,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),3044.00,3044.00,0.00,71250.00,23.41,66.93,4769087.00
1985,25,Sinaloa,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,30299.00,24483.00,5816.00,6261.00,0.26,110.00,688710.00
1985,25,Sinaloa,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,17294.00,17081.00,213.00,14866.00,0.87,80.00,1189280.00
1985,25,Sinaloa,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,104.00,104.00,0.00,22.00,0.21,187.00,4114.00
1985,25,Sinaloa,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,97757.00,63211.00,34546.00,75551.00,1.20,37.00,2795387.00
1985,25,Sinaloa,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,2966.00,2960.00,6.00,44400.00,15.00,15.30,679320.00
1985,25,Sinaloa,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,115509.00,96998.00,18511.00,124255.00,1.28,31.00,3851905.00
1985,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,2237.00,2237.00,0.00,22370.00,10.00,80.50,1800785.00
1985,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,3489.00,3469.00,0.00,235955.00,68.02,5.71,1348011.00
1985,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,61468.00,57609.00,0.00,3990407.00,69.27,3.16,12623871.00
1985,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,8909.00,6909.00,0.00,99090.00,14.34,26.97,2672700.00
1985,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,98.00,70.00,0.00,1960.00,28.00,60.00,117600.00
1985,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,7768.00,7582.00,0.00,292681.00,38.60,3.04,888581.00
1985,25,Sinaloa,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,1393.00,1393.00,0.00,4179.00,3.00,57.50,240293.00
1985,25,Sinaloa,3,Perennes,2,Temporal,200201,Tonelada,6300000,Coco fruta,7820.00,6436.00,0.00,54633.00,8.49,30.70,1677408.00
1985,25,Sinaloa,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,89.00,89.00,0.00,400.00,4.49,92.50,37000.00
1985,25,Sinaloa,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,7745.00,4562.00,0.00,39687.00,8.70,24.44,969870.00
1985,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,280.00,246.00,34.00,1813.00,7.37,87.94,159430.00
1985,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5270000,Alpiste,198.00,160.00,38.00,230.00,1.44,110.10,25322.00
1985,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,250.00,188.00,62.00,1877.00,9.98,15.17,28467.00
1985,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5510000,Avena grano,61.00,61.00,0.00,313.00,5.13,34.15,10688.00
1985,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,770.00,630.00,140.00,6871.00,10.91,43.03,295639.00
1985,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5760000,Calabaza,1805.00,1539.00,266.00,9289.00,6.04,91.74,852182.00
1985,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,8357.00,7466.00,891.00,10197.00,1.37,62.49,637221.00
1985,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,2699.00,2555.00,144.00,14710.00,5.76,14.32,210662.00
1985,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,2307.00,1471.00,836.00,5253.00,3.57,38.59,202729.00
1985,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,1008.00,916.00,92.00,14310.00,15.62,22.42,320802.00
1985,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,908.00,637.00,271.00,1551.00,2.43,35.93,55729.00
1985,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,814.00,811.00,3.00,5104.00,6.29,60.76,310134.00
1985,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),70.00,42.00,28.00,614.00,14.62,26.60,16330.00
1985,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6330000,Coliflor,176.00,161.00,15.00,1444.00,8.97,64.20,92706.00
1985,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,28.00,28.00,0.00,220.00,7.86,40.41,8891.00
1985,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,137.00,105.00,32.00,141.00,1.34,74.16,10456.00
1985,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,9878.00,8431.00,1447.00,11883.00,1.41,134.51,1598430.00
1985,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6940000,Girasol,340.00,283.00,57.00,402.00,1.42,68.05,27358.00
1985,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,249.00,236.00,13.00,1405.00,5.95,59.03,82934.00
1985,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,7410000,Linaza,193.00,119.00,74.00,206.00,1.73,117.49,24202.00
1985,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,537.00,537.00,0.00,3344.00,6.23,37.42,125149.00
1985,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,113.00,113.00,0.00,2036.00,18.02,21.00,42756.00
1985,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,2787.00,2603.00,184.00,64795.00,24.89,22.26,1442013.00
1985,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,194.00,166.00,28.00,1936.00,11.66,44.55,86253.00
1985,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,1776.00,1704.00,72.00,26724.00,15.68,40.53,1083017.00
1985,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,8770000,Sorgo escobero,20.00,20.00,0.00,102.00,5.10,31.39,3202.00
1985,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,323.00,280.00,43.00,3582.00,12.79,11.71,41956.00
1985,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),420.00,413.00,7.00,5949.00,14.40,30.38,180743.00
1985,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,94.00,94.00,0.00,1213.00,12.90,20.03,24293.00
1985,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,9040000,Trigo forrajero verde,120.00,116.00,4.00,1851.00,15.96,7.99,14791.00
1985,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,346286.00,342051.00,4235.00,1669031.00,4.88,37.00,61754147.00
1985,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,9320000,Zempoalxochitl,1024.00,768.00,256.00,6739.00,8.77,26.27,177027.00
1985,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,5080000,Ajonjolí,23473.00,21439.00,2034.00,21249.00,0.99,150.51,3198144.00
1985,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,5190000,Algodón hueso,48804.00,43602.00,5202.00,125648.00,2.88,59.22,7440875.00
