Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
2002,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,8170000,Pastos y praderas seco,56.00,48.00,8.00,576.00,12.00,500.00,288000.00
2002,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,1132.00,1132.00,0.00,35565.73,31.42,4081.34,145155777.18
2002,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,8220000,Semilla de pepino,13.50,13.50,0.00,7.43,0.55,2325200.00,17276236.00
2002,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,8240000,Perejil,0.50,0.50,0.00,4.00,8.00,4000.00,16000.00
2002,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,8440000,Poro (leek),13.60,13.60,0.00,299.20,22.00,5400.00,1615680.00
2002,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,8460000,Quelite,18.00,18.00,0.00,180.00,10.00,950.00,171000.00
2002,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,8490000,Rábano,175.00,175.00,0.00,1800.00,10.29,2650.00,4770000.00
2002,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,564.50,547.50,17.00,15418.48,28.16,3803.48,58643839.16
2002,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,8720000,Semilla de sandía,11.00,11.00,0.00,1.10,0.10,1355200.00,1490720.00
2002,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,8770000,Sorgo escobero,117.00,117.00,0.00,418.00,3.57,2910.00,1216380.00
2002,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,8800000,Sorgo forrajero seco,7542.00,7542.00,0.00,91697.50,12.16,910.17,83459908.00
2002,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,5941.00,5815.00,126.00,27895.00,4.80,1250.00,34868750.00
2002,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,8960000,Semilla de tomate rojo (jitomate),12.00,12.00,0.00,9.15,0.76,513239.51,4696141.50
2002,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),4709.00,4108.00,601.00,183148.33,44.58,2914.85,533850137.44
2002,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,420.00,419.00,1.00,6288.94,15.01,4722.04,29696611.89
2002,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,9050000,Trigo grano,40.00,40.00,0.00,120.00,3.00,1200.00,144000.00
2002,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,9170000,Verdolaga,22.00,22.00,0.00,242.00,11.00,950.00,229900.00
2002,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,9270000,Zanahoria,68.00,68.00,0.00,840.99,12.37,3588.79,3018134.44
2002,2,Baja California,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,15.00,0.00,15.00,0.00,0.00,0.00,0.00
2002,2,Baja California,2,Primavera-Verano,2,Temporal,200201,Tonelada,6610000,Elote,1.00,1.00,0.00,3.00,3.00,2500.00,7500.00
2002,2,Baja California,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,2.00,2.00,0.00,4.00,2.00,5850.00,23400.00
2002,2,Baja California,2,Primavera-Verano,2,Temporal,200201,Tonelada,6900000,Garbanzo grano,2.00,2.00,0.00,4.00,2.00,3850.00,15400.00
2002,2,Baja California,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,293.00,2.00,291.00,6.00,3.00,2500.00,15000.00
2002,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,5000000,Aceituna,3975.00,2365.00,0.00,5102.90,2.16,3422.71,17465746.86
2002,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,36.00,17.00,0.00,42.50,2.50,8200.00,348500.00
2002,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,5160000,Alfalfa achicalada,2106.00,1941.00,0.00,8734.00,4.50,1200.00,10480800.00
2002,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,29512.00,29512.00,0.00,2103660.00,71.28,220.00,462805200.00
2002,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,5180000,Algarrobo,10.00,10.00,0.00,12.00,1.20,4900.00,58800.00
2002,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,5260000,Almendra,1.00,0.00,0.00,0.00,0.00,0.00,0.00
2002,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6020000,Chabacano,10.00,10.00,0.00,30.00,3.00,7980.00,239400.00
2002,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,24.00,14.00,0.00,35.00,2.50,3800.00,133000.00
2002,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6490000,Dátil,382.00,285.00,0.00,1730.00,6.07,22300.00,38579000.00
2002,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,37.00,2.00,0.00,2.00,1.00,8000.00,16000.00
2002,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6650000,Espárrago,3179.00,3133.00,0.00,14139.80,4.51,24632.16,348293803.33
2002,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6690000,Eucalipto,112.00,70.00,0.00,719.00,10.27,6159.18,4428450.00
2002,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6700000,Flor cera,38.00,38.00,0.00,152.00,4.00,9500.00,1444000.00
2002,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6750000,Flores,201.20,200.20,0.00,2309.90,11.54,20326.88,46953060.11
2002,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6810000,Frambuesa,22.00,22.00,0.00,352.00,16.00,35000.00,12320000.00
2002,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7010000,Granada,5.00,0.00,0.00,0.00,0.00,0.00,0.00
2002,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7060000,Guayaba,2.00,0.00,0.00,0.00,0.00,0.00,0.00
2002,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7150000,Higo,9.00,0.00,0.00,0.00,0.00,0.00,0.00
2002,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7260000,Jojoba,3.00,0.00,0.00,0.00,0.00,0.00,0.00
2002,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,285.00,245.00,0.00,3520.50,14.37,1636.69,5761949.81
2002,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,32.00,25.00,0.00,168.70,6.75,1760.37,296975.00
2002,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,71.00,54.00,0.00,71.20,1.32,3698.46,263330.32
2002,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7690000,Membrillo,12.00,11.00,0.00,36.60,3.33,5118.03,187319.90
2002,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,579.00,438.00,0.00,7840.40,17.90,1742.17,13659327.97
2002,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7880000,Nectarina,20.00,0.00,0.00,0.00,0.00,0.00,0.00
2002,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7920000,Nopalitos,454.00,366.50,0.00,12199.00,33.29,2154.18,26278851.98
2002,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,36.00,31.00,0.00,63.00,2.03,5539.68,348999.84
2002,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,8170000,Pastos y praderas seco,184.00,184.00,0.00,2208.00,12.00,1100.00,2428800.00
2002,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,8230000,Pera,9.00,2.00,0.00,6.00,3.00,5200.00,31200.00
2002,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,8330000,Pistache,2.00,0.00,0.00,0.00,0.00,0.00,0.00
2002,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,9000000,Toronja (pomelo),36.00,25.00,0.00,589.00,23.56,1504.45,886120.00
2002,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,4098.00,3333.07,0.00,24928.49,7.48,3507.70,87441590.61
2002,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,9250000,Semilla de pastos y praderas,3617.00,3617.00,0.00,1327.40,0.37,24700.00,32786780.00
2002,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,44.00,44.00,0.00,1325.00,30.11,266.04,352500.00
2002,2,Baja California,3,Perennes,1,Riego,200206,Planta,8060000,Palma de ornato,25.00,22.00,0.00,8731.00,396.86,315.00,2750265.00
2002,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,5000000,Aceituna,1233.00,280.00,0.00,140.00,0.50,1500.00,210000.00
2002,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,5180000,Algarrobo,60.00,0.00,0.00,0.00,0.00,0.00,0.00
2002,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,1.00,1.00,0.00,1.00,1.00,8000.00,8000.00
2002,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,10.00,0.00,0.00,0.00,0.00,0.00,0.00
2002,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,7690000,Membrillo,2.00,0.00,0.00,0.00,0.00,0.00,0.00
2002,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,7920000,Nopalitos,37.00,17.00,0.00,68.00,4.00,2000.00,136000.00
2002,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,9130000,Uva,1006.00,238.00,0.00,202.30,0.85,2500.00,505750.00
2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,32.75,32.75,0.00,177.87,5.43,15138.28,2692646.19
2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5110000,Albahaca,208.00,208.00,0.00,884.10,4.25,43743.84,38673930.00
2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,24.00,12.00,12.00,360.00,30.00,500.00,180000.00
2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5610000,Berenjena,1.00,1.00,0.00,8.78,8.78,13780.00,120988.40
2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5640000,Betabel,1.00,1.00,0.00,5.00,5.00,2500.00,12500.00
2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,74.00,63.00,11.00,562.07,8.92,3385.08,1902654.38
2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,74.50,21.00,53.50,16.50,0.79,1000.00,16500.00
2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,1.80,0.00,1.80,0.00,0.00,0.00,0.00
2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,65.00,49.00,16.00,1148.05,23.43,2436.89,2797675.00
2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6040000,Chay,2.00,2.00,0.00,20.00,10.00,15000.00,300000.00
2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,33.50,18.50,15.00,92.40,4.99,11030.02,1019173.86
2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,1405.00,1266.50,138.50,32618.00,25.75,4218.08,137585182.77
2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6170000,Chives,4.00,4.00,0.00,30.15,7.54,30054.99,906158.00
2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,2.00,2.00,0.00,3.50,1.75,15357.14,53750.00
2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),1.00,1.00,0.00,12.00,12.00,3500.00,42000.00
2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,12.00,12.00,0.00,66.00,5.50,7242.42,478000.00
2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6610000,Elote,130.00,130.00,0.00,507.00,3.90,3500.00,1774500.00
2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6620000,Eneldo,1.00,1.00,0.00,2.00,2.00,28000.00,56000.00
2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6660000,Especias y medicinales,2.00,2.00,0.00,6.00,3.00,15000.00,90000.00
2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6820000,Fresa,6.00,6.00,0.00,12.00,2.00,10000.00,120000.00
2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,1936.25,1759.00,177.25,1879.35,1.07,7252.29,13629600.00
2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,4870.00,4811.00,59.00,7699.00,1.60,4500.00,34645500.00
2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7170000,Hortalizas,80.00,77.00,3.00,583.19,7.57,2847.48,1660624.32
2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7240000,Jícama,4.00,4.00,0.00,80.00,20.00,3000.00,240000.00
2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,1.00,1.00,0.00,10.00,10.00,4500.00,45000.00
2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,3304.55,3201.30,103.25,19447.10,6.07,1412.02,27459613.71
2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7660000,Mejorana,2.00,2.00,0.00,0.14,0.07,63530.00,8894.20
2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,179.25,135.25,44.00,2688.85,19.88,3449.91,9276299.98
2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7700000,Menta,2.00,2.00,0.00,8.17,4.09,56820.00,464219.40
2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7840000,Napa,25.00,25.00,0.00,565.00,22.60,2000.00,1130000.00
2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8010000,Orégano,1.00,1.00,0.00,4.26,4.26,60120.00,256111.20
2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,52.00,52.00,0.00,1445.00,27.79,3500.00,5057500.00
2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,18.50,13.50,5.00,181.50,13.44,4238.46,769280.00
2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8490000,Rábano,24.00,17.00,7.00,174.00,10.24,2000.00,348000.00
2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8590000,Romero,1.00,1.00,0.00,3.88,3.88,25000.00,97000.00
2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8700000,Salvia,2.00,2.00,0.00,1.76,0.88,59250.00,104280.00
2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,138.00,126.00,12.00,2119.50,16.82,1581.34,3351649.60
2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8770000,Sorgo escobero,5.00,5.00,0.00,2.50,0.50,10000.00,25000.00
2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,52.50,52.00,0.50,1989.00,38.25,869.68,1729800.00
2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,238.00,214.00,24.00,1260.00,5.89,1100.00,1386000.00
2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8910000,Tarragón,1.00,1.00,0.00,4.02,4.02,60280.00,242325.60
2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),1490.10,1406.10,84.00,60221.94,42.83,5403.68,325420176.91
2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,127.50,109.00,18.50,1892.12,17.36,3677.81,6958860.00
2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8990000,Tomillo,1.00,1.00,0.00,3.02,3.02,59310.00,179116.20
2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,3140.00,3140.00,0.00,21076.00,6.71,1200.00,25291200.00
2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,9270000,Zanahoria,3.00,3.00,0.00,44.00,14.67,1727.27,76000.00
2002,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5070000,Ajo,1.00,1.00,0.00,3.50,3.50,8000.00,28000.00
2002,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5110000,Albahaca,200.00,200.00,0.00,477.80,2.39,28549.81,13641100.00
2002,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5640000,Betabel,1.00,1.00,0.00,2.50,2.50,10000.00,25000.00
2002,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,72.00,70.50,1.50,1209.42,17.15,3203.19,3873998.90
2002,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,2.00,2.00,0.00,31.00,15.50,2483.87,77000.00
2002,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6040000,Chay,3.00,3.00,0.00,27.00,9.00,8000.00,216000.00
2002,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,382.85,380.25,2.60,10459.39,27.51,5731.36,59946538.15
2002,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6170000,Chives,3.00,3.00,0.00,3.00,1.00,59720.00,179160.00
2002,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6190000,Cilantro,1.00,1.00,0.00,2.00,2.00,3000.00,6000.00
2002,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),3.00,3.00,0.00,25.00,8.33,2540.00,63500.00
2002,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,19.00,19.00,0.00,285.00,15.00,3167.00,902595.00
2002,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6610000,Elote,95.00,95.00,0.00,305.90,3.22,3500.00,1070650.00
2002,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6620000,Eneldo,3.00,3.00,0.00,3.00,1.00,28000.00,84000.00
2002,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6630000,Epazote,1.00,1.00,0.00,2.00,2.00,3000.00,6000.00
2002,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,3855.00,3783.00,72.00,5325.80,1.41,7019.36,37383699.98
2002,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7170000,Hortalizas,66.00,66.00,0.00,558.00,8.45,2707.68,1510884.00
2002,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,14.00,14.00,0.00,23.80,1.70,3500.00,83300.00
2002,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,120.00,120.00,0.00,4560.00,38.00,400.00,1824000.00
2002,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,1754.75,1697.75,57.00,9950.50,5.86,1407.41,14004408.17
2002,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7660000,Mejorana,3.00,3.00,0.00,2.00,0.67,63530.00,127060.00
2002,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,96.00,95.50,0.50,1915.02,20.05,3398.93,6509020.00
2002,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7700000,Menta,4.00,4.00,0.00,13.00,3.25,18496.92,240460.00
2002,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7840000,Napa,25.00,25.00,0.00,1075.00,43.00,2200.00,2365000.00
2002,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8010000,Orégano,2.00,2.00,0.00,2.50,1.25,60120.00,150300.00
2002,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,35.50,35.50,0.00,1066.00,30.03,3500.00,3731000.00
2002,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,34.50,33.00,1.50,1844.43,55.89,4347.05,8017831.12
2002,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8490000,Rábano,1.00,1.00,0.00,3.00,3.00,2000.00,6000.00
2002,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8590000,Romero,1.00,1.00,0.00,8.00,8.00,8000.00,64000.00
2002,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8700000,Salvia,4.25,4.25,0.00,19.23,4.52,17208.92,330927.50
2002,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,112.50,112.00,0.50,2767.90,24.71,1647.12,4559050.00
2002,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,204.00,200.00,4.00,11434.00,57.17,991.41,11335800.00
2002,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,537.50,537.00,0.50,3361.00,6.26,1100.83,3699900.00
2002,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8910000,Tarragón,3.00,3.00,0.00,8.20,2.73,26043.90,213560.00
2002,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),1214.50,1147.50,67.00,37719.49,32.87,6118.17,230774071.45
2002,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,196.00,143.50,52.50,2081.90,14.51,3137.26,6531469.95
2002,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8990000,Tomillo,2.00,2.00,0.00,20.00,10.00,12000.00,240000.00
2002,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,9170000,Verdolaga,1.00,1.00,0.00,4.00,4.00,2000.00,8000.00
2002,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,9270000,Zanahoria,1.00,1.00,0.00,5.00,5.00,3000.00,15000.00
2002,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,5000000,Aceituna,8.00,8.00,0.00,8.00,1.00,3000.00,24000.00
2002,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,154.00,100.30,0.00,325.30,3.24,4704.27,1530300.00
2002,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,5160000,Alfalfa achicalada,4093.00,4093.00,0.00,75439.43,18.43,1034.55,78046017.19
2002,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,5821000,Caña de azúcar fruta,11.00,11.00,0.00,11.00,1.00,5000.00,55000.00
2002,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,5822000,Caña de azúcar piloncillo,5.00,0.00,0.00,0.00,0.00,0.00,0.00
2002,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,17.00,17.00,0.00,47.00,2.76,3000.00,141000.00
2002,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,6230000,Cítricos,17.00,17.00,0.00,83.10,4.89,4153.43,345150.00
2002,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,6300000,Coco fruta,5.00,0.00,0.00,0.00,0.00,0.00,0.00
2002,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,6490000,Dátil,459.00,180.00,0.00,338.20,1.88,8338.26,2819999.96
2002,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,6650000,Espárrago,1541.00,1494.00,0.00,2368.90,1.59,29169.23,69098999.06
2002,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,6820000,Fresa,144.00,144.00,0.00,10210.60,70.91,7130.30,72804641.18
2002,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7060000,Guayaba,14.00,14.00,0.00,14.80,1.06,9236.49,136700.00
2002,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7150000,Higo,358.50,280.50,0.00,252.50,0.90,11315.88,2857259.76
2002,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,13.00,13.00,0.00,31.50,2.42,3000.00,94500.00
2002,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7420000,Litchi,3.00,3.00,0.00,5.00,1.67,5000.00,25000.00
