Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
1997,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,9160000,Varios,146.00,146.00,0.00,905.00,6.20,1600.00,1448000.00
1997,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,9170000,Verdolaga,13.00,13.00,0.00,136.00,10.46,1253.71,170504.56
1997,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,9270000,Zanahoria,69.00,69.00,0.00,1429.00,20.71,2882.28,4118778.12
1997,2,Baja California,2,Primavera-Verano,1,Riego,200205,Manojo,6770000,Flores,56.00,56.00,0.00,174.00,3.11,3882.75,675598.50
1997,2,Baja California,2,Primavera-Verano,2,Temporal,200201,Tonelada,5900000,Cebada forrajera en verde,68.00,0.00,68.00,0.00,0.00,0.00,0.00
1997,2,Baja California,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,303.00,89.00,214.00,12.00,0.13,6000.00,72000.00
1997,2,Baja California,2,Primavera-Verano,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,646.00,646.00,0.00,646.00,1.00,158.00,102068.00
1997,2,Baja California,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,442.00,49.00,393.00,25.00,0.51,1582.00,39550.00
1997,2,Baja California,2,Primavera-Verano,2,Temporal,200201,Tonelada,9050000,Trigo grano,11.00,0.00,11.00,0.00,0.00,0.00,0.00
1997,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,5000000,Aceituna,2023.00,1992.00,0.00,7242.00,3.64,4411.08,31945041.36
1997,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,22.00,22.00,0.00,89.00,4.05,3550.06,315955.00
1997,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,20453.00,20377.00,0.00,1690936.00,82.98,260.59,440641012.24
1997,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,5180000,Algarrobo,10.00,10.00,0.00,13.00,1.30,2000.00,26000.00
1997,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,5260000,Almendra,8.00,8.00,0.00,6.00,0.75,8000.00,48000.00
1997,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6020000,Chabacano,8.00,8.00,0.00,16.00,2.00,6000.00,96000.00
1997,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6050000,Chayote,9.00,9.00,0.00,61.00,6.78,2150.00,131150.00
1997,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,44.00,44.00,0.00,112.00,2.55,4000.00,448000.00
1997,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6490000,Dátil,101.00,95.00,0.00,480.00,5.05,23000.00,11040000.00
1997,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,35.00,35.00,0.00,123.00,3.51,5000.00,615000.00
1997,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6650000,Espárrago,1945.00,1914.00,0.00,7606.00,3.97,16832.00,128024192.00
1997,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6690000,Eucalipto,69.00,36.00,0.00,337.00,9.36,3858.49,1300311.13
1997,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6700000,Flor cera,15.00,15.00,0.00,225.00,15.00,10150.00,2283750.00
1997,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6750000,Flores,178.00,172.00,0.00,1273.00,7.40,11764.28,14975928.00
1997,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7150000,Higo,6.00,6.00,0.00,15.00,2.50,21900.00,328500.00
1997,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7260000,Jojoba,19.00,10.00,0.00,21.00,2.10,9000.00,189000.00
1997,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,267.00,223.00,0.00,3530.00,15.83,1414.46,4993043.80
1997,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,18.00,11.00,0.00,119.00,10.82,1336.13,158999.47
1997,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,62.00,62.00,0.00,170.00,2.74,4212.76,716169.20
1997,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7690000,Membrillo,5.00,5.00,0.00,23.00,4.60,1400.00,32200.00
1997,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,494.00,326.00,0.00,5124.00,15.72,1239.62,6351812.88
1997,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7880000,Nectarina,20.00,0.00,0.00,0.00,0.00,0.00,0.00
1997,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7920000,Nopalitos,218.00,216.00,0.00,5333.00,24.69,2012.97,10735169.01
1997,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,28.00,28.00,0.00,86.00,3.07,8290.65,712995.90
1997,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,8230000,Pera,11.00,11.00,0.00,55.00,5.00,4500.00,247500.00
1997,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,8330000,Pistache,2.00,0.00,0.00,0.00,0.00,0.00,0.00
1997,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,9000000,Toronja (pomelo),24.00,16.00,0.00,289.00,18.06,1087.45,314273.05
1997,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,4603.00,4425.00,0.00,51251.00,11.58,2679.19,137311309.04
1997,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,9250000,Semilla de pastos y praderas,1029.00,1029.00,0.00,566.00,0.55,17787.00,10067442.00
1997,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,1214.00,1214.00,0.00,12779.00,10.53,685.52,8760315.00
1997,2,Baja California,3,Perennes,1,Riego,200206,Planta,8060000,Palma de ornato,15.00,14.00,0.00,7000.00,500.00,300.00,2100000.00
1997,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,5000000,Aceituna,1574.00,1512.00,0.00,1512.00,1.00,3293.85,4980301.20
1997,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,5180000,Algarrobo,60.00,60.00,0.00,30.00,0.50,2100.00,63000.00
1997,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1997,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,10.00,10.00,0.00,40.00,4.00,3300.00,132000.00
1997,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,7690000,Membrillo,2.00,2.00,0.00,4.00,2.00,1400.00,5600.00
1997,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,7920000,Nopalitos,42.00,42.00,0.00,273.00,6.50,2300.00,627900.00
1997,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,9130000,Uva,1073.00,1073.00,0.00,1180.00,1.10,4500.00,5310000.00
1997,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,78.00,78.00,0.00,301.00,3.86,9191.70,2766701.00
1997,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5110000,Albahaca,215.00,215.00,0.00,725.00,3.37,24032.00,17423200.00
1997,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5190000,Algodón hueso,155.00,155.00,0.00,651.00,4.20,5022.43,3269601.93
1997,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,4.00,4.00,0.00,40.00,10.00,450.00,18000.00
1997,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5610000,Berenjena,27.00,27.00,0.00,427.00,15.81,7107.27,3034804.29
1997,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5640000,Betabel,2.00,2.00,0.00,13.00,6.50,2153.85,28000.00
1997,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,71.00,70.00,1.00,569.00,8.13,2584.23,1470426.87
1997,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5790000,Camote,3.00,3.00,0.00,28.00,9.33,1650.00,46200.00
1997,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,1526.00,1497.00,29.00,1766.00,1.18,2000.00,3532000.00
1997,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,64.00,60.00,4.00,1808.00,30.13,1911.60,3456172.80
1997,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,27.00,27.00,0.00,72.00,2.67,4053.00,291816.00
1997,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,1081.00,1056.00,25.00,20333.00,19.25,3297.49,67047792.10
1997,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6170000,Chives,7.00,7.00,0.00,1.00,0.14,35510.00,35510.00
1997,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,3.00,3.00,0.00,8.00,2.67,3000.00,24000.00
1997,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),5.00,5.00,0.00,53.00,10.60,1800.00,95400.00
1997,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,4.00,3.00,1.00,9.00,3.00,5556.00,50004.00
1997,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6620000,Eneldo,7.00,7.00,0.00,2.00,0.29,36480.00,72960.00
1997,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,254.00,222.00,32.00,223.00,1.00,7246.50,1615969.50
1997,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,4225.00,4129.00,96.00,5723.00,1.39,4700.00,26898100.00
1997,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7100000,Haba grano,2.00,2.00,0.00,3.00,1.50,6200.00,18600.00
1997,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7170000,Hortalizas,32.00,31.00,1.00,198.00,6.39,8503.94,1683780.80
1997,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,2.00,2.00,0.00,18.00,9.00,4500.00,81000.00
1997,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,82.00,82.00,0.00,2433.00,29.67,400.00,973200.00
1997,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,10584.00,10154.00,430.00,49006.00,4.83,1578.00,77331468.00
1997,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,683.00,672.00,11.00,17764.00,26.43,2958.50,52554794.00
1997,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7700000,Menta,4.00,4.00,0.00,6.00,1.50,41250.00,247500.00
1997,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7840000,Napa,20.00,20.00,0.00,200.00,10.00,5000.00,1000000.00
1997,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8010000,Orégano,4.00,4.00,0.00,5.00,1.25,30464.00,152320.00
1997,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,30.00,30.00,0.00,600.00,20.00,3000.00,1800000.00
1997,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,81.00,80.00,1.00,738.00,9.23,2308.80,1703894.40
1997,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8490000,Rábano,14.00,14.00,0.00,46.00,3.29,1968.75,90562.50
1997,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8700000,Salvia,7.00,6.00,1.00,5.00,0.83,20255.00,101275.00
1997,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,86.00,80.00,6.00,1904.00,23.80,2781.47,5295918.88
1997,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8770000,Sorgo escobero,55.00,55.00,0.00,80.00,1.45,3250.00,260000.00
1997,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,85.00,85.00,0.00,4314.00,50.75,400.00,1725600.00
1997,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,560.00,558.00,2.00,2242.00,4.02,950.00,2129900.00
1997,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),544.00,532.00,12.00,19906.00,37.42,2618.88,52131377.84
1997,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,96.00,47.00,49.00,561.00,11.94,3875.66,2174245.26
1997,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8990000,Tomillo,3.00,3.00,0.00,6.00,2.00,22785.00,136710.00
1997,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,7481.00,7458.00,23.00,35475.00,4.76,1431.95,50798426.25
1997,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,9270000,Zanahoria,2.00,2.00,0.00,34.00,17.00,2205.88,75000.00
1997,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5110000,Albahaca,181.00,181.00,0.00,480.00,2.65,36000.00,17280000.00
1997,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5190000,Algodón hueso,667.00,620.00,47.00,1964.00,3.17,5000.00,9820000.00
1997,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5610000,Berenjena,14.00,14.00,0.00,178.00,12.71,6874.20,1223607.60
1997,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,104.00,104.00,0.00,981.00,9.43,4159.00,4079979.00
1997,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,3.00,3.00,0.00,33.00,11.00,1888.89,62333.37
1997,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6070000,Chícharo,2.00,2.00,0.00,12.00,6.00,6632.00,79584.00
1997,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,403.00,369.00,34.00,6176.00,16.74,3140.33,19394678.08
1997,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6190000,Cilantro,2.00,2.00,0.00,5.00,2.50,5000.00,25000.00
1997,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,21.00,19.00,2.00,189.00,9.95,4621.67,873495.75
1997,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,1403.00,1297.00,106.00,1665.00,1.28,6563.87,10928843.55
1997,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7170000,Hortalizas,22.00,22.00,0.00,123.00,5.59,6048.81,744004.00
1997,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,5.00,5.00,0.00,14.00,2.80,3000.00,42000.00
1997,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,132.00,132.00,0.00,3455.00,26.17,400.00,1382000.00
1997,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,9202.00,8977.00,225.00,39651.00,4.42,1531.19,60713102.55
1997,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,78.00,75.00,3.00,325.00,4.33,3254.03,1057559.75
1997,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7840000,Napa,4.00,4.00,0.00,120.00,30.00,1500.00,180000.00
1997,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,22.00,22.00,0.00,411.00,18.68,2400.00,986400.00
1997,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,116.00,116.00,0.00,1027.00,8.85,2666.57,2738567.39
1997,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8700000,Salvia,3.00,3.00,0.00,4.00,1.33,35000.00,140000.00
1997,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,176.00,167.00,9.00,3700.00,22.16,2683.50,9928950.00
1997,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8770000,Sorgo escobero,70.00,60.00,10.00,75.00,1.25,3250.00,243750.00
1997,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,78.00,78.00,0.00,2987.00,38.29,533.34,1593086.58
1997,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,644.00,642.00,2.00,3377.00,5.26,950.00,3208150.00
1997,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),1099.00,1083.00,16.00,47391.00,43.76,3580.99,169706682.77
1997,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,132.00,92.00,40.00,771.00,8.38,3219.30,2482078.90
1997,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,5000000,Aceituna,8.00,8.00,0.00,8.00,1.00,3500.00,28000.00
1997,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,217.00,217.00,0.00,1997.00,9.20,4173.80,8335078.60
1997,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,3015.00,2985.00,0.00,216180.00,72.42,171.98,37178204.04
1997,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,19.00,19.00,0.00,16.00,0.84,2100.00,33600.00
1997,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,6490000,Dátil,470.00,350.00,0.00,674.00,1.93,4617.00,3111858.00
1997,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,6650000,Espárrago,1004.00,606.00,0.00,819.00,1.35,25440.50,20835769.50
1997,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7060000,Guayaba,19.00,17.00,0.00,28.00,1.65,5412.50,151550.00
1997,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7150000,Higo,539.00,257.00,0.00,436.00,1.70,8937.11,3896579.96
1997,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,22.00,22.00,0.00,53.00,2.41,1969.55,104386.15
1997,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7420000,Litchi,7.00,3.00,0.00,1.00,0.33,21500.00,21500.00
1997,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,10.00,8.00,0.00,12.00,1.50,1000.00,12000.00
1997,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,342.00,323.00,0.00,3149.00,9.75,1495.10,4708069.90
1997,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,2149.00,1869.00,0.00,14762.00,7.90,1229.75,18153569.50
1997,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7920000,Nopalitos,15.50,15.50,0.00,55.00,3.55,3363.64,185000.20
1997,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,8080000,Palma taco,30.00,30.00,0.00,30.00,1.00,700.00,21000.00
1997,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,33.00,33.00,0.00,628.00,19.03,3033.34,1904937.52
1997,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,8880000,Tamarindo,7.00,7.00,0.00,11.00,1.57,6545.50,72000.50
1997,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,9000000,Toronja (pomelo),12.00,3.00,0.00,21.00,7.00,600.00,12600.00
1997,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,56.00,51.00,0.00,38.00,0.75,2542.00,96596.00
1997,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,886.50,824.50,0.00,7671.00,9.30,416.07,3191701.94
1997,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,5410000,Arroz palay,1070.00,1070.00,0.00,3550.00,3.32,1800.00,6390000.00
1997,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,38.00,38.00,0.00,396.00,10.42,1500.00,594000.00
1997,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,7170000,Hortalizas,67.00,67.00,0.00,228.00,3.40,2500.00,570000.00
1997,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,477.00,477.00,0.00,1316.00,2.76,1250.00,1645000.00
1997,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,232.00,13.00,219.00,165.00,12.69,1500.00,247500.00
1997,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,1155.00,1145.00,10.00,18322.00,16.00,1100.00,20154200.00
1997,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,4131.00,3331.00,800.00,8443.00,2.53,1100.00,9287300.00
1997,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),143.00,143.00,0.00,1908.00,13.34,2000.00,3816000.00
1997,4,Campeche,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,1165.00,1105.00,60.00,650.00,0.59,3500.00,2275000.00
1997,4,Campeche,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,8794.00,8564.00,230.00,7417.00,0.87,1250.00,9271250.00
1997,4,Campeche,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,1445.00,400.00,1045.00,750.00,1.88,1100.00,825000.00
1997,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,3000.00,3000.00,0.00,11754.00,3.92,1800.00,21157200.00
1997,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,5410000,Arroz palay,16731.00,15351.00,1380.00,36902.00,2.40,1800.00,66423600.00
1997,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,85.00,85.00,0.00,128.00,1.51,2000.00,256000.00
1997,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,5770000,Calabaza semilla o chihua,165.00,165.00,0.00,80.00,0.48,9750.00,780000.00
1997,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,4065.00,3445.00,620.00,34185.00,9.92,2100.00,71788500.00
1997,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,328.00,328.00,0.00,278.00,0.85,6000.00,1668000.00
1997,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,7220000,Jamaica,62.00,62.00,0.00,21.00,0.34,25000.00,525000.00
1997,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,131430.00,112780.00,18650.00,180748.00,1.60,1280.00,231357440.00
1997,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,1044.00,1044.00,0.00,1486.00,1.42,1063.00,1579618.00
1997,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,8830000,Soya,5072.00,4429.00,643.00,7128.00,1.61,2434.00,17349552.00
1997,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,50.00,49.00,0.00,425.00,8.67,2480.00,1054000.00
1997,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,4196.00,3282.00,0.00,171649.00,52.30,169.99,29178613.51
1997,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,124.00,123.00,0.00,1745.00,14.19,1036.00,1807820.00
1997,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,1832.00,1831.00,0.00,28008.00,15.30,2290.00,64138320.00
1997,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,3649.00,3641.00,0.00,40027.00,10.99,1482.00,59320014.00
1997,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,9290000,Zapote,858.00,858.00,0.00,9502.00,11.07,1808.00,17179616.00
1997,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,14.00,14.00,0.00,158.00,11.29,1800.00,284400.00
1997,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,4059.00,3699.00,0.00,189654.00,51.27,170.00,32241180.00
